date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2006-05-03,0.040323930667336076,0.0036779265816350693,1.869006421439305,-2942.830499358569,-270.3077852168624,-1606.5691422877155,-3002.6880434219765,-1425.2658855616228,-1
2006-05-31,0.0406682587739832,0.004107005158420763,2.1836038364939183,-2718.262086276476,-406.42923558101734,-1562.3456609287466,-3411.5439791336375,-1860.7043052422969,-1
2006-06-28,0.04092771098756291,0.0044605027093568604,1.98524384251882,-3452.8391321836725,-1224.7772320834076,-2338.80818213354,-4643.104542413245,-2779.8244114286827,-1
2006-07-26,0.04130867540998046,0.004916490258431918,2.0661113861251907,-2195.0892939646674,264.5429484786986,-965.2731727429845,-1994.3618929254683,-460.39576887492694,-1
2006-08-23,0.04161000250551285,0.005145229334057942,1.4457391603469947,-1803.3148231553869,588.7219879036012,-607.2964176258928,-877.992212900196,0.0,0
2006-09-20,0.04198946973303198,0.005149214460795693,0.9312715417899528,-1697.226090226902,634.9869508913882,-531.1195696677569,-494.61654051930816,0.0,0
2006-10-18,0.04243904828272152,0.00496298237426365,0.7265517201512693,-1757.3205178652408,537.3542552779006,-609.9831312936701,-443.1842933046736,0.0,0
2006-11-15,0.042908025412583935,0.004718668997368641,0.7284643071772532,-1842.9598911220146,418.29604100116796,-712.3319250604233,-518.9083822693802,0.0,0
2006-12-13,0.0432572455492527,0.004514064128552557,0.39090968262476267,-1802.607169218775,435.9992261439054,-683.3039715374348,-267.1101386499385,0.0,0
2007-01-10,0.0435871521739339,0.0042506723445108145,0.17869991409768074,-1920.1370974632468,410.8818615737365,-754.6276179447551,-134.85189050246518,0.0,0
2007-02-07,0.04387984506072465,0.004116628075362185,0.44122776248305623,-2056.060594642307,291.47635782538055,-882.2921184084632,-389.29177726180194,0.0,0
2007-03-07,0.0442554639269047,0.003849146037693367,0.5112998834698458,-1850.259979040313,576.144039713454,-637.0579696634295,-325.7276656524481,0.0,0
2007-04-04,0.04429501309751836,0.0038362622413952445,-0.18489682008879488,-1813.1123509514182,774.963226203985,-519.0745623737166,95.97523597188301,0.0,0
2007-05-02,0.04441131182394756,0.003796736430415376,0.05439659718972885,-1843.895364856312,769.1798190117643,-537.3577729222739,-29.230434320422713,0.0,0
2007-05-30,0.044632921528072744,0.003621010413215566,-0.01594197680012878,-1851.2892336076086,788.1885851900904,-531.5503242087591,8.473962936636969,0.0,0
2007-06-27,0.04506428582358858,0.0032381217259590585,0.7612365191936025,-1601.890105290743,946.3048806405188,-327.792612325112,-249.5277072237462,0.0,0
2007-07-25,0.04550778668820483,0.002959005880662913,1.2398394973448545,-1065.6686398793067,1270.7505391383947,102.54094962954412,127.13431944595803,0.0,0
2007-08-22,0.045767573544391725,0.002816860190735257,0.6134284120690694,-104.0590550447373,7841.1425311083185,3868.5417380317904,2373.073415383759,735.076396718041,1
2007-09-19,0.04587642373433927,0.002653143974967695,-0.9779868856825089,-1630.9082152004858,6060.427396198385,2214.75959049895,-2166.0058344475365,-1852.1153001660368,-1
2007-10-17,0.045959561209201846,0.0024851001914936526,-1.59106634912838,-1706.5968057756054,4901.1923939836515,1597.297794104023,-2541.406769735903,-3723.2190737243745,-1
2007-11-14,0.04592727813398603,0.0025310928035344516,-1.5168580166477932,-6286.810439568038,662.8541939024567,-2811.9781228327906,4265.371558257131,5461.2955994568365,1
2007-12-12,0.04570841128567962,0.002928336098290165,-2.5610830161743676,-8825.490076153277,-3205.2356496958196,-6015.362862924549,15405.843664362083,18527.909528504606,1
2008-01-09,0.045373999945433736,0.003646708902671707,-3.008378668029546,-6923.064651202381,-2471.7837378180434,-4697.424194510212,14131.630741450395,16752.296799119675,1
2008-02-06,0.04491335148672255,0.004584262292814597,-3.01294981802735,-11427.830411811026,-6748.378751470851,-9088.104581640939,27382.003045468595,30356.576344766472,1
2008-03-05,0.044264155067026585,0.005668986091448128,-2.884365282186616,-10805.140744086471,-6732.294396580295,-8768.717570333383,25292.18452916939,27091.0696164361,1
2008-04-02,0.043519145839465444,0.006471339471725006,-2.410407770489336,-9728.48631944585,-5891.740875389031,-7810.113597417441,18825.558503619424,19374.7158045445,1
2008-04-30,0.04280640454252371,0.007045021769615989,-2.0070454938828632,-8683.121439006452,-4872.288468666673,-6777.704953836563,13603.162186465233,13352.516542048605,1
2008-05-28,0.04211352543586625,0.007229885051489078,-1.4512058130700203,-7937.103690352874,-4036.313190701866,-5986.70844052737,8687.946090048676,7443.467799432623,1
2008-06-25,0.041563044356700336,0.007167186888664695,-0.8500763247569477,-7613.883132558542,-3661.8587754190103,-5637.870953988776,4792.620620020725,2397.4785755073026,1
2008-07-23,0.041033333960613406,0.006910294729537831,-0.4832083835585592,-8030.645844452031,-3866.6342594877633,-5948.640051969897,2874.432743884078,0.0,0
2008-08-20,0.040630470779699834,0.00672721732777968,-0.3056615150866153,-8695.49597534124,-3909.801449819116,-6302.648712580179,1926.477154545963,0.0,0
2008-09-17,0.040073014666991785,0.00679699642349845,-1.1449302735474305,-10794.068988288574,-5290.797004922839,-8042.432996605707,9208.025010790652,8283.553144504096,1
2008-10-15,0.03944959377214249,0.006968522305880271,-1.3795787618113229,-12645.376451784337,-6889.986768718444,-9767.681610251391,13475.286101637843,13370.389573043718,1
2008-11-12,0.03886528842879348,0.007004011130399307,-1.1010576450750706,-13220.562749156636,-7557.407862964856,-10388.985306060746,11438.871695810756,10481.698472206628,1
2008-12-10,0.03821509221314418,0.00719177577337528,-1.40415346823214,-15428.837242292711,-9455.19478263362,-12442.016012463166,17470.499935699972,17589.55210960754,1
2009-01-07,0.03725146051428405,0.007973385090207591,-2.252385595918134,-13764.063682336417,-8366.207052392698,-11065.135367364557,24922.95151833624,26927.075564447474,1
2009-02-04,0.0362188768162641,0.008553326833532163,-2.030769739944353,-12232.196252061265,-7150.857249794964,-9691.526750928115,19681.25925964603,20765.87078679977,1
2009-03-04,0.035271370204824175,0.008762652363902416,-1.561514674619926,-11214.56586566597,-6269.934630291527,-8742.250247978749,13651.152051418503,13436.80595378215,1
2009-04-01,0.034506509765514226,0.008875078960155224,-1.2176996765926436,-11519.350756166616,-6717.656421980966,-9118.50358907379,11103.598871424014,9952.206475394334,1
2009-04-29,0.03353178049023811,0.009108757653534224,-1.5651860356276863,-11509.183975977514,-6979.4724151768905,-9244.328195577202,14469.093400476724,13939.11082572296,1
2009-05-27,0.0327184295257185,0.00902699187717962,-1.0291755288539262,-11657.07425384254,-7242.718112300874,-9449.896183071707,9725.601901827522,7922.272345140904,1
2009-06-24,0.031972566794927965,0.008542436984154765,-0.4490212181387713,-11847.96483998576,-7419.784467947846,-9633.874653966803,4325.814132520408,1245.0843899687598,1
2009-07-22,0.03126105245135044,0.0077894076615207565,-0.07496671862796492,-11983.583194356655,-7399.843381390383,-9691.71328787352,726.5559430749229,0.0,0
2009-08-19,0.030504206286140693,0.007071856128375448,-0.37991312529659965,-12274.546356830593,-7617.728725869249,-9946.13754134992,3778.668197964086,588.358053074523,1
2009-09-16,0.029895022644396623,0.006593140727529371,-0.37191889420931984,-12628.802076985736,-7867.73176885385,-10248.266922919793,3811.524101534278,621.9868887139182,1
2009-10-14,0.029347090212190056,0.006121524541408187,-0.2593686455909977,-12923.679430232096,-8039.240087086101,-10481.459758659099,2718.562021419956,0.0,0
2009-11-11,0.02875805700949809,0.005557341042141574,-0.3571763079451035,-13242.231633323145,-8296.399770001504,-10769.315701662324,3846.544421414981,654.9081887972397,1
2009-12-09,0.028312377354586596,0.0052237490221032955,-0.3237806671856567,-13541.510963131976,-8538.18233095736,-11039.846647044667,3574.488913007457,309.5762393977766,1
2010-01-06,0.0279457356454039,0.0051124937006241135,-0.6014875694919557,-13587.88643063982,-8696.665423641753,-11142.275927140787,6701.940466024639,4098.041568751292,1
2010-02-03,0.02790397104399507,0.005090071401827249,0.41479743573235356,-12910.64911568967,-7457.1137868429605,-10183.881451266316,-4224.247911787547,-1280.400931881275,-1
2010-03-03,0.027895224211817612,0.00509025114640045,-0.041238328471294154,-13081.932446067942,-7414.2643630333405,-10248.098404550641,422.6144482130049,0.0,0
2010-03-31,0.027822511425923104,0.005103360452286183,-0.3512322879392578,-13246.304763331504,-7627.764295763365,-10437.034529547434,3665.823517113981,577.6267138186349,1
2010-04-28,0.027832230671581047,0.005105272825015447,0.21295533036113473,-12944.386506561586,-7040.5657481864655,-9992.476127374026,-2127.951054830688,0.0,0
2010-05-26,0.02772561420635761,0.005051637683798968,0.2224688288224655,-12543.638731805102,-6190.8851189383895,-9367.261925371746,-2083.9237898107253,0.0,0
2010-06-23,0.02726833112489225,0.004856893420888376,-0.7591895592345882,-13254.033511559524,-7183.805508833544,-10218.919510196534,7758.096998799841,5987.420644774358,1
2010-07-21,0.026680784435987617,0.004452353527929678,-0.95742099236444,-13014.496328545381,-7449.608729492407,-10232.052529018894,9796.381886258348,8385.448775052302,1
2010-08-18,0.02592548131737093,0.003996380354648351,-1.7488683363939173,-10315.36097091287,-5770.39806001348,-8042.879515463175,14065.937318024799,13965.304965556155,1
2010-09-15,0.025318698758978648,0.004184493854793831,-2.1039862621752676,-7876.984051946272,-4164.275169722356,-6020.629610834314,12667.321990841025,12498.163017721654,1
2010-10-13,0.024811333530260618,0.00440859746955218,-1.8524850897801362,-7156.809022873167,-3928.2380729026786,-5542.523547887923,10267.442232217678,9182.97879032951,1
2010-11-10,0.02411249133301922,0.004786935072552353,-2.324852930976843,-5772.618294896098,-3013.435089731842,-4393.02669231397,10213.14098148564,9345.58534735276,1
2010-12-08,0.023570766418349206,0.005102247249053485,-1.8695446174874397,-5305.854814102473,-2803.6153496769016,-4054.735081889687,7580.508147684358,5844.629093928121,1
2011-01-05,0.023651832785971032,0.005048006521988436,-0.44607399606222653,-5534.4712831740835,-2971.205283832403,-4252.8382835032435,1897.0805677287121,0.0,0
2011-02-02,0.023871755189058638,0.004954079053447874,0.14034228977598032,-5529.083305611777,-2760.698049812106,-4144.890677711942,-581.7034485812088,0.0,0
2011-03-02,0.02396790734654003,0.004932200767647345,0.024412773049201253,-5596.415265789811,-2655.337573929478,-4125.876419859645,-100.72408466708448,0.0,0
2011-03-30,0.02400745176627064,0.004934082588378055,0.14593029602308483,-5548.755466331904,-2509.690165114883,-4029.2228157233935,-587.9856782414822,0.0,0
2011-04-27,0.024231866112021036,0.0048420552760702704,0.18128398716073632,-5494.800029235243,-2045.2179658982318,-3770.008997566737,-683.4422627107488,0.0,0
2011-05-25,0.024237069535841115,0.004841229563219561,-0.13916095511672283,-5727.799969266863,-2105.952180139082,-3916.8760747029723,545.0762156295058,0.0,0
2011-06-22,0.023947790990642356,0.004823562319002349,-0.6908176179778447,-6131.658320648446,-2559.836520761982,-4345.747420705214,3002.118881504938,160.95438037741224,1
2011-07-20,0.02347173275974864,0.0047429732748515245,-1.090484880338403,-6090.5388959240045,-2762.1074331922805,-4426.323164558143,4826.838486442288,2566.737364171099,1
2011-08-17,0.02306943012698693,0.004802845301289326,-1.1892498920371917,-6444.738448051061,-3350.3900008570727,-4897.564224454067,5824.427725177211,3589.501288605684,1
2011-09-14,0.02243602688556671,0.005266549992070738,-2.176301780881484,-5466.5044701162105,-2961.0110359922082,-4213.757753054209,9170.408502175036,7821.860198563523,1
2011-10-12,0.021786182296427644,0.005614345265589677,-1.9455132191559805,-4955.852409918494,-2767.9162537586176,-3861.884331838556,7513.347018443273,5566.773160735474,1
2011-11-09,0.021277986210864002,0.005741454524637091,-1.3442548309537141,-4752.150309262714,-2695.7241300520573,-3723.9372196573854,5005.920597692782,2313.1977956976107,1
2011-12-07,0.020645562347940967,0.006027835299156237,-1.7365362279234071,-4370.497411036373,-2497.9142624551364,-3434.205836745755,5963.622849655021,3514.623873363141,1
2012-01-04,0.020084102196437803,0.006292597053237107,-1.5592023161724882,-4169.428626741748,-2432.578679536343,-3301.0036531390456,5146.932541668245,2426.0795569846323,1
2012-02-01,0.019330019630053655,0.006229317671584282,-1.4320744609906924,-3964.5602713253447,-2330.1503169183534,-3147.355294121849,4507.247136375749,1602.6422986763773,1
2012-02-29,0.01857894406611975,0.0063575490030099505,-1.6392477604854208,-3535.2295136273474,-1997.2907714573844,-2766.260142542366,4534.585743582654,1720.2138480686135,1
2012-03-28,0.017961953911676723,0.006383865072737166,-1.2490319545066317,-3574.259940733255,-2107.066838129887,-2840.663389431571,3548.0793453971482,389.461664741837,1
2012-04-25,0.017309315634823432,0.006078935408414454,-0.8814841317405333,-3637.8967561200543,-2204.7035824893755,-2921.300169304715,2575.0797432930394,0.0,0
2012-05-23,0.016584398088153054,0.005763337554932892,-1.1421868168108433,-3544.6357842802936,-2172.770110150823,-2858.702947215558,3265.1728194879147,0.0,0
2012-06-20,0.01601441521508765,0.005776503834304019,-1.2555936555045009,-3494.2212250924476,-2195.46558254555,-2844.843403818999,3571.9673287389637,312.41878620826355,1
2012-07-18,0.015469162932450696,0.005816814005677849,-1.2425555589428428,-3519.191609699398,-2287.8070552732725,-2903.4993324863353,3607.759235967729,297.8878826700193,1
2012-08-15,0.01501076683261016,0.005999399995625926,-1.3322544220008175,-3431.6080090923415,-2273.6756382436415,-2852.6418236679915,3800.4446839661578,496.8717297397152,1
2012-09-12,0.014740046921018683,0.006086996580516189,-0.8648244464127995,-3484.6938454577735,-2355.8128139298346,-2920.253329693804,2525.5064692375786,0.0,0
2012-10-10,0.014410060426631966,0.006210921947207953,-1.0216255949676243,-3448.8098384262894,-2365.2488181555773,-2907.0293282909333,2969.895567103558,0.0,0
2012-11-07,0.014195220285893585,0.006357127220056603,-1.0692711362524787,-3395.9063711479635,-2360.709692358009,-2878.308031752986,3077.691699597151,0.0,0
2012-12-05,0.013948653995805691,0.006486717297722845,-0.9754533319219851,-3351.3284016413986,-2356.550210212275,-2853.939305926837,2783.8846050694506,0.0,0
2013-01-02,0.013392483497378526,0.006442044429554505,-1.001680162639249,-3520.924764052784,-2547.827085561357,-3034.3759248070705,3039.4741698693683,0.0,0
2013-01-30,0.012775416408020305,0.006087486178010942,-0.6985048704574808,-3618.431529041218,-2655.1359309122627,-3136.7837299767402,2191.0587129605365,0.0,0
2013-02-27,0.012240458091399484,0.0056489082582488435,-0.3648595772497188,-3657.057766097806,-2696.081866160491,-3176.5698161291484,1159.0019202170981,0.0,0
2013-03-27,0.01162882063148851,0.00507451537964879,-0.552547480972059,-3840.159477421828,-2849.9076469819634,-3345.0335622018956,1848.2898685616506,0.0,0
2013-04-24,0.010992757697174263,0.0042935294726105236,-0.5638113832145313,-3957.728562351808,-2967.960051282457,-3462.8443068171323,1952.3910384831322,0.0,0
2013-05-22,0.010397295756323496,0.003476188768848716,-0.666231602067548,-4186.819993504948,-3180.1313429846678,-3683.475668244808,2454.04789563157,0.0,0
2013-06-19,0.010003181818972497,0.0027831352110308225,0.13130694035797444,-4172.935117346955,-3028.322996344258,-3600.6290568456066,-472.78758481841584,0.0,0
2013-07-17,0.009860801474217872,0.0024116232401768826,1.9641963964024476,-1721.7316492609748,-301.72211149756924,-1011.726880379272,-1987.230292584456,0.0,0
2013-08-14,0.009785868000526284,0.002189394164382114,2.5685226744160543,-228.041228156763,980.2933244528197,376.12604814802836,966.0882831067154,0.0,0
2013-09-11,0.010032102467583553,0.002641704735584345,2.7801814244023344,690.6874304382242,1725.0509171186222,1207.8691737784231,3358.0954400469673,721.0513009744263,1
2013-10-09,0.01038140203336387,0.003279457544393539,2.9162707285512575,925.5657200897372,1790.2752092012797,1357.9204646455084,3960.063702746419,1146.0239736976928,1
2013-11-06,0.010506415989604157,0.0034623275969750842,1.8207275093120558,1204.8771414589003,2046.9334697555826,1625.9053056072414,2960.33051745553,0.0,0
2013-12-04,0.010713002569179814,0.0035994754927899573,1.343600334125153,1324.7986440901782,2145.711697014109,1735.2551705521437,2331.4894269462598,0.0,0
2014-01-01,0.010974911245050876,0.003807866070075327,1.6038864055337618,1644.8295553457972,2482.811862288165,2063.820708816981,3310.1339783306084,0.0,0
2014-01-29,0.011359706173704822,0.00423045950309185,2.14022492068777,1956.9960055959737,2748.597280633252,2352.796643114613,5035.5140089044235,1807.7131819989436,1
2014-02-26,0.011727964779415543,0.004355436256180469,1.378531269124332,2128.461054027348,2912.4348016864215,2520.4479278568847,3474.5162807503443,0.0,0
2014-03-26,0.01202024357476065,0.004487016168218954,1.2407594129510795,2312.6872819265245,3104.257588910219,2708.472435418372,3360.56266896388,0.0,0
2014-04-23,0.01232383852822829,0.004741929840318875,1.5859494023755998,2581.826929356803,3370.7178131129085,2976.2723712348557,4720.217388466928,1270.8846863362278,1
2014-05-21,0.012727431799478576,0.00497709825194547,1.5606650244588864,2817.373762515572,3594.708741151004,3206.041251833288,5003.556448708597,1535.2329904840253,1
2014-06-18,0.013092043847211462,0.005021975951206275,1.0253619478892109,2971.9663286661767,3762.2681448693215,3367.117236767749,3452.5138886635164,0.0,0
2014-07-16,0.013538244985771695,0.005088702639191801,1.2389077173813379,3144.0245565727955,3927.4664466401555,3535.7455016064755,4380.462388636612,790.8652755517705,1
2014-08-13,0.014033593144783798,0.005055352032090873,1.1598596124257607,3351.6205906690625,4147.489097234306,3749.5548439516842,4348.957228074934,735.6018819112724,1
2014-09-10,0.014386521220745298,0.005044731159977414,0.8455301366802668,3519.2301985572235,4349.132510277119,3934.181354417171,3326.4688983253077,0.0,0
2014-10-08,0.014865651732608925,0.005011774118487587,1.1286552504426317,3734.8895787790234,4570.021727850274,4152.455653314649,4686.6908753437665,1083.0758028281407,1
2014-11-05,0.01528527613757737,0.004814346915563839,0.6278496511816616,3870.1968527559015,4748.235077011759,4309.215964883831,2705.53974041876,0.0,0
2014-12-03,0.01571197324329209,0.004594522591942316,0.6536730290680624,3960.819654077041,4839.436869090774,4400.128261583907,2876.24516903754,0.0,0
2014-12-31,0.016154524893890358,0.004257554260637922,0.5382041582658251,3961.024806199167,4828.271963117994,4394.648384658581,2365.2180347394396,0.0,0
2015-01-28,0.01656391574385315,0.0039982661552705944,0.6511632587501709,4278.733700153319,5389.140123205695,4833.936911679507,3147.682112001965,0.0,0
2015-02-25,0.016726661356954296,0.0038096645090535284,-0.6078948942744179,3768.545991646407,5062.357983978166,4415.4519878122865,-2684.1307193049183,0.0,0
2015-03-25,0.017044298847960635,0.003451984972675119,0.011351688904774037,3733.623090994363,5108.427989893398,4421.02554044388,50.18610657517944,0.0,0
2015-04-22,0.01735087572587998,0.002992878252247276,-0.26992744961176096,3296.824229755778,4971.0766374077675,4133.950433581773,-1115.8666973581614,0.0,0
2015-05-20,0.017673052934067773,0.0023333017984357614,-0.5207627141227801,2524.6142110738083,4474.272776088231,3499.4434935810195,-1822.3796916365552,0.0,0
2015-06-17,0.01798239638883867,0.0017978893261549002,0.23870224773957452,2655.9130895875232,4676.685021681246,3666.299055634385,875.1538254654071,0.0,0
2015-07-15,0.018148265828278467,0.0016673295295868474,0.4570438750633744,3041.0278603292727,5159.906781657542,4100.467320993407,1874.0934739575603,0.0,0
