date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2006-09-20,0.04198946973303198,0.005149214460795693,0.9312715417899528,-1293.242823119271,-458.36852620752705,-875.805674663399,-815.6129009521734,0.0,0
2006-10-18,0.04243904828272152,0.00496298237426365,0.7265517201512693,-1328.8965944793067,-505.90653578333223,-917.4015651313194,-666.539685215627,0.0,0
2006-11-15,0.042908025412583935,0.004718668997368641,0.7284643071772532,-1376.5521051018845,-564.8845983321432,-970.7183517170139,-707.1336715477797,0.0,0
2006-12-13,0.0432572455492527,0.004514064128552557,0.39090968262476267,-1355.803783936079,-551.5395191777249,-953.671651556902,-372.79948263834183,0.0,0
2007-01-10,0.0435871521739339,0.0042506723445108145,0.17869991409768074,-1394.5659571737324,-585.1897826496506,-989.8778699116915,-176.89109032041446,0.0,0
2007-02-07,0.04387984506072465,0.004116628075362185,0.44122776248305623,-1453.1219424375377,-647.5519134897395,-1050.3369279636386,-463.43781257872325,0.0,0
2007-03-07,0.0442554639269047,0.003849146037693367,0.5112998834698458,-1338.6854719199105,-530.4359788829873,-934.560725401449,-477.8407899932554,0.0,0
2007-04-04,0.04429501309751836,0.0038362622413952445,-0.18489682008879488,-1292.3055050307164,-472.1977590507372,-882.2516320407268,163.12552128247992,0.0,0
2007-05-02,0.04441131182394756,0.003796736430415376,0.05439659718972885,-1299.0442705880403,-480.54707137121414,-889.7956709796272,-48.401856695443286,0.0,0
2007-05-30,0.044632921528072744,0.003621010413215566,-0.01594197680012878,-1296.0102418747429,-479.0209643053505,-887.5156030900466,14.148753154213825,0.0,0
2007-06-27,0.04506428582358858,0.0032381217259590585,0.7612365191936025,-1200.1435178038118,-397.35046157118353,-798.7469896874977,-608.0353781460791,0.0,0
2007-07-25,0.04550778668820483,0.002959005880662913,1.2398394973448545,-974.5355319893276,-200.97203877207244,-587.7537853807,-728.7203578289426,0.0,0
2007-08-22,0.045767573544391725,0.002816860190735257,0.6134284120690694,168.68601108356086,1690.2144046495414,929.4502078665511,570.1511651088449,0.0,0
2007-09-19,0.04587642373433927,0.002653143974967695,-0.9779868856825089,-355.5680132804021,1147.165707801325,395.7988472604614,-387.08608198898565,0.0,0
2007-10-17,0.045959561209201846,0.0024851001914936526,-1.59106634912838,-375.00612734706465,1028.6299000317258,326.8118863423306,-519.979394854451,0.0,0
2007-11-14,0.04592727813398603,0.0025310928035344516,-1.5168580166477932,-2443.5762896381116,-945.8988867899848,-1694.7375882140482,2570.6762967968257,0.0,0
2007-12-12,0.04570841128567962,0.002928336098290165,-2.5610830161743676,-4523.519871138641,-3145.511921903766,-3834.5158965212036,9820.513537831082,7510.206700353459,1
2008-01-09,0.045373999945433736,0.003646708902671707,-3.008378668029546,-4102.726973803001,-2918.5759795251834,-3510.651476664092,10561.36901328268,8267.653093791383,1
2008-02-06,0.04491335148672255,0.004584262292814597,-3.01294981802735,-7514.885884295396,-6235.07884516832,-6874.982364731858,20713.976864760094,18567.07084263714,1
2008-03-05,0.044264155067026585,0.005668986091448128,-2.884365282186616,-7601.884751525282,-6443.189221917179,-7022.53698672123,20255.56187737013,17851.709241536377,1
2008-04-02,0.043519145839465444,0.006471339471725006,-2.410407770489336,-7076.7359957696235,-5980.266952523932,-6528.501474146778,15736.350682934479,12982.916218957711,1
2008-04-30,0.04280640454252371,0.007045021769615989,-2.0070454938828632,-6437.264752177656,-5361.038338998573,-5899.1515455881145,11839.865527304753,8844.979998842173,1
2008-05-28,0.04211352543586625,0.007229885051489078,-1.4512058130700203,-5939.6375407658625,-4856.668594547163,-5398.153067656513,7833.831111624893,4544.73331174136,1
2008-06-25,0.041563044356700336,0.007167186888664695,-0.8500763247569477,-5725.126811592685,-4637.875642006333,-5181.501226799509,4404.671519601342,791.8915438191934,1
2008-07-23,0.041033333960613406,0.006910294729537831,-0.4832083835585592,-5933.632170661844,-4813.832135926657,-5373.732153294251,2596.6324274699705,0.0,0
2008-08-20,0.040630470779699834,0.00672721732777968,-0.3056615150866153,-6188.073101212511,-4970.9421024627445,-5579.507601837628,1705.440747014977,0.0,0
2008-09-17,0.040073014666991785,0.00679699642349845,-1.1449302735474305,-7245.166264177519,-5903.1724644335345,-6574.169364305527,7526.965528621464,4220.306977794404,1
2008-10-15,0.03944959377214249,0.006968522305880271,-1.3795787618113229,-8286.635098946394,-6885.485362665427,-7586.060230805911,10465.567580241337,7357.162574439737,1
2008-11-12,0.03886528842879348,0.007004011130399307,-1.1010576450750706,-8677.60400185449,-7282.443947719559,-7980.023974787025,8786.466405321606,5479.639012228936,1
2008-12-10,0.03821509221314418,0.00719177577337528,-1.40415346823214,-9910.099703124091,-8439.120698077662,-9174.610200600877,12882.56073285169,9840.397653721015,1
2009-01-07,0.03725146051428405,0.007973385090207591,-2.252385595918134,-9478.145975058003,-8096.865330830323,-8787.505652944163,19792.851156740606,17273.536255283103,1
2009-02-04,0.0362188768162641,0.008553326833532163,-2.030769739944353,-8877.637109695757,-7552.720213600021,-8215.17866164789,16683.136234311085,13953.533589630213,1
2009-03-04,0.035271370204824175,0.008762652363902416,-1.561514674619926,-8412.229500108053,-7114.093997320069,-7763.161748714061,12122.290992065093,9060.91659574239,1
2009-04-01,0.034506509765514226,0.008875078960155224,-1.2176996765926436,-8638.830654532208,-7361.838923528759,-8000.334789030483,9742.005085235294,6444.598079215506,1
2009-04-29,0.03353178049023811,0.009108757653534224,-1.5651860356276863,-8748.068879979517,-7511.693033889782,-8129.8809569346495,12724.776145109565,9617.452034706095,1
2009-05-27,0.0327184295257185,0.00902699187717962,-1.0291755288539262,-8873.678407301784,-7655.4566924262945,-8264.56754986404,8505.690678880319,5057.669452767501,1
2009-06-24,0.031972566794927965,0.008542436984154765,-0.4490212181387713,-8970.309370446324,-7752.66340042396,-8361.486385435142,3754.4848022388396,0.0,0
2009-07-22,0.03126105245135044,0.0077894076615207565,-0.07496671862796492,-9005.598056478466,-7771.79803934879,-8388.698047913627,628.8731662128995,0.0,0
2009-08-19,0.030504206286140693,0.007071856128375448,-0.37991312529659965,-9126.849745143067,-7886.395210111652,-8506.62247762736,3231.777531193714,0.0,0
2009-09-16,0.029895022644396623,0.006593140727529371,-0.37191889420931984,-9264.792961454323,-8014.171445108657,-8639.48220328149,3213.18666758555,0.0,0
2009-10-14,0.029347090212190056,0.006121524541408187,-0.2593686455909977,-9366.69328996894,-8104.658132501665,-8735.675711235303,2265.760377545276,0.0,0
2009-11-11,0.02875805700949809,0.005557341042141574,-0.3571763079451035,-9485.250047411346,-8218.389295259325,-8851.819671335335,3161.660268803395,0.0,0
2009-12-09,0.028312377354586596,0.0052237490221032955,-0.3237806671856567,-9591.399743356866,-8320.479399202937,-8955.939571279901,2899.7600896634303,0.0,0
2010-01-06,0.0279457356454039,0.0051124937006241135,-0.6014875694919557,-9647.463500366997,-8389.357902048265,-9018.410701207631,5424.461933349622,1727.9261576511217,1
2010-02-03,0.02790397104399507,0.005090071401827249,0.41479743573235356,-9365.51184718729,-8060.9554217854175,-8713.233634486354,-3614.226968521835,0.0,0
2010-03-03,0.027895224211817612,0.00509025114640045,-0.041238328471294154,-9394.322028502032,-8072.682785781093,-8733.502407141563,360.15504097054196,0.0,0
2010-03-31,0.027822511425923104,0.005103360452286183,-0.3512322879392578,-9455.678871049025,-8140.353987002619,-8798.016429025822,3090.1474396939184,0.0,0
2010-04-28,0.027832230671581047,0.005105272825015447,0.21295533036113473,-9342.75081101727,-8006.742434182319,-8674.746622599794,-1847.333532814877,0.0,0
2010-05-26,0.02772561420635761,0.005051637683798968,0.2224688288224655,-9194.271232763958,-7823.2096082835105,-8508.740420523734,-1892.9295161082878,0.0,0
2010-06-23,0.02726833112489225,0.004856893420888376,-0.7591895592345882,-9444.697653830748,-8090.380571382184,-8767.539112606466,6656.224154471715,3095.4126339687364,1
2010-07-21,0.026680784435987617,0.004452353527929678,-0.95742099236444,-9495.423969179112,-8177.064790172483,-8836.244379675798,8460.005862763908,5016.215024545576,1
2010-08-18,0.02592548131737093,0.003996380354648351,-1.7488683363939173,-8819.167894434326,-7589.5663990402645,-8204.367146737295,14348.357923079362,11348.660268971027,1
2010-09-15,0.025318698758978648,0.004184493854793831,-2.1039862621752676,-7799.763626317066,-6667.609037580305,-7233.686331948686,15219.576667305037,12335.692303038475,1
2010-10-13,0.024811333530260618,0.00440859746955218,-1.8524850897801362,-7368.960410502393,-6309.234824325004,-6839.097617413699,12669.32636380973,9575.986072688815,1
2010-11-10,0.02411249133301922,0.004786935072552353,-2.324852930976843,-6449.633491578299,-5471.730053978885,-5960.681772778592,13857.708490064555,10919.54611167524,1
2010-12-08,0.023570766418349206,0.005102247249053485,-1.8695446174874397,-6060.282486000021,-5133.633615909098,-5596.958050954559,10463.762798465088,7255.065287207761,1
2011-01-05,0.023651832785971032,0.005048006521988436,-0.44607399606222653,-6161.367659505418,-5233.676995283008,-5697.522327394213,2541.5165522344937,0.0,0
2011-02-02,0.023871755189058638,0.004954079053447874,0.14034228977598032,-6113.625955407204,-5165.975808836571,-5639.800882121887,-791.5025696775793,0.0,0
2011-03-02,0.02396790734654003,0.004932200767647345,0.024412773049201253,-6112.065951585031,-5148.596674447248,-5630.33131301614,-137.45200053647432,0.0,0
2011-03-30,0.02400745176627064,0.004934082588378055,0.14593029602308483,-6069.555211223853,-5098.046161611717,-5583.800686417785,-814.8456871028516,0.0,0
2011-04-27,0.024231866112021036,0.0048420552760702704,0.18128398716073632,-5973.333259965704,-4960.35602649081,-5466.844643228257,-991.0513941127315,0.0,0
2011-05-25,0.024237069535841115,0.004841229563219561,-0.13916095511672283,-6040.6728941863885,-5013.296180150944,-5526.984537168666,769.1404471077499,0.0,0
2011-06-22,0.023947790990642356,0.004823562319002349,-0.6908176179778447,-6176.627680785389,-5160.055020844128,-5668.341350814759,3915.7900698551703,192.02000662920364,1
2011-07-20,0.02347173275974864,0.0047429732748515245,-1.090484880338403,-6125.76978075568,-5139.871117218056,-5632.820448986868,6142.505533281154,2605.1561114009846,1
2011-08-17,0.02306943012698693,0.004802845301289326,-1.1892498920371917,-6237.707439992133,-5285.323385862888,-5761.515412927511,6851.881582794658,3343.2896846232525,1
2011-09-14,0.02243602688556671,0.005266549992070738,-2.176301780881484,-5687.289544506177,-4822.382699898659,-5254.836122202418,11436.109210989473,8302.355149150457,1
2011-10-12,0.021786182296427644,0.005614345265589677,-1.9455132191559805,-5325.89753180103,-4519.467385458401,-4922.682458629715,9577.143796971373,6286.700837042134,1
2011-11-09,0.021277986210864002,0.005741454524637091,-1.3442548309537141,-5169.805855702224,-4390.371710803324,-4780.088783252774,6425.657439275203,2874.6332816735357,1
2011-12-07,0.020645562347940967,0.006027835299156237,-1.7365362279234071,-4880.217672599962,-4139.773447691874,-4509.995560145918,7831.770677967105,4399.771573674907,1
2012-01-04,0.020084102196437803,0.006292597053237107,-1.5592023161724882,-4704.160590614347,-3994.2631054953545,-4349.211848054851,6781.301187011951,3259.834873586251,1
2012-02-01,0.019330019630053655,0.006229317671584282,-1.4320744609906924,-4535.640745833328,-3849.8722703078774,-4192.756508070603,6004.3395163604255,2420.472061389706,1
2012-02-29,0.01857894406611975,0.0063575490030099505,-1.6392477604854208,-4215.735337629055,-3555.2530561921985,-3885.4941969106267,6369.287660664843,2835.731496060699,1
2012-03-28,0.017961953911676723,0.006383865072737166,-1.2490319545066317,-4194.002678298294,-3552.157485997589,-3873.0800821479415,4837.600784965949,1163.5401475339877,1
2012-04-25,0.017309315634823432,0.006078935408414454,-0.8814841317405333,-4207.043352589602,-3575.5091587107263,-3891.2762556501643,3430.0982715743385,0.0,0
2012-05-23,0.016584398088153054,0.005763337554932892,-1.1421868168108433,-4124.436167928201,-3507.9533546318444,-3816.1947612800227,4358.807346716645,635.9734028384464,1
2012-06-20,0.01601441521508765,0.005776503834304019,-1.2555936555045009,-4058.3964345228555,-3459.8656703205857,-3759.1310524217206,4719.94109963067,1020.7935997620061,1
2012-07-18,0.015469162932450696,0.005816814005677849,-1.2425555589428428,-4033.9003431362516,-3452.8849498505433,-3743.3926464933975,4651.3733422061305,937.4420806384114,1
2012-08-15,0.01501076683261016,0.005999399995625926,-1.3322544220008175,-3948.5536838835314,-3386.15123513461,-3667.3524595090707,4885.846531216534,1185.574890914474,1
2012-09-12,0.014740046921018683,0.006086996580516189,-0.8648244464127995,-3957.788482993711,-3404.479782777428,-3681.1341328855697,3183.5347886440236,0.0,0
2012-10-10,0.014410060426631966,0.006210921947207953,-1.0216255949676243,-3917.635609768213,-3376.1235505629684,-3646.8795801655906,3725.7455208619513,0.0,0
2012-11-07,0.014195220285893585,0.006357127220056603,-1.0692711362524787,-3867.2455526719623,-3338.28616452219,-3602.765858597076,3852.3335432737326,60.23083132591546,1
2012-12-05,0.013948653995805691,0.006486717297722845,-0.9754533319219851,-3825.147582144893,-3306.870558272033,-3566.009070208463,3478.4754291988656,0.0,0
2013-01-02,0.013392483497378526,0.006442044429554505,-1.001680162639249,-3879.61359243649,-3372.0641938319577,-3625.838893134224,3631.930892178404,0.0,0
2013-01-30,0.012775416408020305,0.006087486178010942,-0.6985048704574808,-3912.7911043526688,-3411.2013906509515,-3661.99624750181,2557.9222144770324,0.0,0
2013-02-27,0.012240458091399484,0.0056489082582488435,-0.3648595772497188,-3926.038590825627,-3427.1809790249977,-3676.6097849253124,1341.446291840029,0.0,0
2013-03-27,0.01162882063148851,0.00507451537964879,-0.552547480972059,-3989.294828750524,-3492.9708782072557,-3741.13285347889,2067.1535341715717,0.0,0
2013-04-24,0.010992757697174263,0.0042935294726105236,-0.5638113832145313,-4029.48204756735,-3537.3552145553654,-3783.4186310613577,2133.1344916583325,0.0,0
2013-05-22,0.010397295756323496,0.003476188768848716,-0.666231602067548,-4108.152980230952,-3620.33135369621,-3864.2421669635814,2574.48024967312,0.0,0
2013-06-19,0.010003181818972497,0.0027831352110308225,0.13130694035797444,-4080.3259056672437,-3585.8530238164453,-3833.0894647418445,-503.31124973363757,0.0,0
2013-07-17,0.009860801474217872,0.0024116232401768826,1.9641963964024476,-2856.390429813325,-2349.5999301014904,-2602.995179957408,-5112.793752325281,-1535.6085740107928,-1
2013-08-14,0.009785868000526284,0.002189394164382114,2.5685226744160543,-1690.2832060312223,-1213.346914431577,-1451.8150602313997,-3729.0199012630596,-266.62752592887955,-1
2013-09-11,0.010032102467583553,0.002641704735584345,2.7801814244023344,-736.9456511824327,-292.90209246818665,-514.9238718253097,-1431.5817834300544,0.0,0
2013-10-09,0.01038140203336387,0.003279457544393539,2.9162707285512575,-258.1120780422725,143.3502469389311,-57.38091555167071,-167.33828440080893,0.0,0
2013-11-06,0.010506415989604157,0.0034623275969750842,1.8207275093120558,37.42294815231102,430.4870222343384,233.95498519332472,425.968277482181,0.0,0
2013-12-04,0.010713002569179814,0.0035994754927899573,1.343600334125153,172.05840607770668,558.7275927697626,365.39299942373464,490.9421561127217,0.0,0
2014-01-01,0.010974911245050876,0.003807866070075327,1.6038864055337618,466.4107767850403,851.7521585234445,659.0814676542424,1057.0918061098791,0.0,0
2014-01-29,0.011359706173704822,0.00423045950309185,2.14022492068777,804.5187777025744,1176.970583427686,990.7446805651302,2120.4164553843357,0.0,0
2014-02-26,0.011727964779415543,0.004355436256180469,1.378531269124332,970.5502211185208,1339.1204672542108,1154.8353441863658,1591.9766326508657,0.0,0
2014-03-26,0.01202024357476065,0.004487016168218954,1.2407594129510795,1134.0727825450008,1501.3611915091792,1317.71698702709,1634.9697552593975,0.0,0
2014-04-23,0.01232383852822829,0.004741929840318875,1.5859494023755998,1377.0129853806598,1740.9046298386043,1558.958807609632,2472.4297892566733,0.0,0
2014-05-21,0.012727431799478576,0.00497709825194547,1.5606650244588864,1594.7015792567208,1954.1989522686204,1774.4502657626706,2769.322467417576,0.0,0
2014-06-18,0.013092043847211462,0.005021975951206275,1.0253619478892109,1722.0119184613727,2081.618724573921,1901.815321517647,1950.0490625968803,0.0,0
2014-07-16,0.013538244985771695,0.005088702639191801,1.2389077173813379,1871.6144342719776,2228.5011916254266,2050.057812948702,2539.8324455400543,0.0,0
2014-08-13,0.014033593144783798,0.005055352032090873,1.1598596124257607,2036.6108172424506,2393.5259715572233,2215.068394399837,2569.168369425147,0.0,0
2014-09-10,0.014386521220745298,0.005044731159977414,0.8455301366802668,2159.0549780922333,2518.894027390286,2338.9745027412596,1977.6734309944761,0.0,0
2014-10-08,0.014865651732608925,0.005011774118487587,1.1286552504426317,2323.6638463873214,2683.200138909435,2503.431992648378,2825.5116626286517,0.0,0
2014-11-05,0.01528527613757737,0.004814346915563839,0.6278496511816616,2415.4379067321433,2778.9240756924555,2597.1809912122994,1630.6391793882842,0.0,0
2014-12-03,0.01571197324329209,0.004594522591942316,0.6536730290680624,2479.1334656747467,2842.0746211192136,2660.60404339698,1739.1651041980385,0.0,0
2014-12-31,0.016154524893890358,0.004257554260637922,0.5382041582658251,2493.4891083076304,2853.9348786426685,2673.7119934751495,1439.0029128935341,0.0,0
2015-01-28,0.01656391574385315,0.0039982661552705944,0.6511632587501709,2691.4678583269147,3075.3825481973295,2883.425203262122,1877.5805517185372,0.0,0
2015-02-25,0.016726661356954296,0.0038096645090535284,-0.6078948942744179,2540.0657572664322,2934.199342852581,2737.1325500595067,-1663.8889021334917,0.0,0
2015-03-25,0.017044298847960635,0.003451984972675119,0.011351688904774037,2538.8341543918073,2939.734868745945,2739.284511568876,31.09550559699578,0.0,0
2015-04-22,0.01735087572587998,0.002992878252247276,-0.26992744961176096,2425.9272184850115,2852.388848098836,2639.158033291924,-712.3811970488799,0.0,0
2015-05-20,0.017673052934067773,0.0023333017984357614,-0.5207627141227801,2206.802493311611,2657.593500762783,2432.197997037197,-1266.5980302210803,0.0,0
2015-06-17,0.01798239638883867,0.0017978893261549002,0.23870224773957452,2261.075621279863,2719.622286536192,2490.3489539080274,594.4518929537442,0.0,0
2015-07-15,0.018148265828278467,0.0016673295295868474,0.4570438750633744,2404.8443862938648,2876.0091507777024,2640.4267685357836,1206.790882112658,0.0,0
2015-08-12,0.01828940569691394,0.0015791964803185032,0.5000058272831509,2443.1355420607306,2911.047383881266,2677.0914629709982,1338.5613316554748,0.0,0
2015-09-09,0.018305773142290458,0.001571543266040306,-0.32051211772193555,2311.229653610414,2795.9972726494925,2553.6134631299533,-818.4640589110271,0.0,0
2015-10-07,0.018205901255348756,0.0015454840772714457,-0.5547661427488151,1781.2351512722998,2347.5684726834343,2064.401811977867,-1145.260230314626,0.0,0
2015-11-04,0.018167067294431245,0.0015938803177816664,-1.484665542462431,1532.036777003695,2069.4924724012576,1800.7646247024763,-2673.533188381058,0.0,0
2015-12-02,0.018270445619290542,0.001501805334495768,-0.022206692315645888,1531.599183669065,2067.841945030511,1799.720564349788,-39.96584082665632,0.0,0
2015-12-30,0.018295380540585188,0.0014865940319588522,-0.3799132149362226,1485.4260717851234,2019.7518064410574,1752.5889391130904,-665.8316983201179,0.0,0
