date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2005-08-24,-0.017352190949324803,0.013126545865860186,0.8985127708308369,-3836.9688814399174,-590.3788275422862,-2213.673854491102,-1989.0142287145788,0.0,0
2005-09-21,-0.01736481784322499,0.013115245850650629,0.8379049080572764,-2980.9216428708814,131.2347288830531,-1424.8434569939143,-1193.8833258284976,0.0,0
2005-10-19,-0.017416862870943368,0.013069965413225793,0.6618942888029442,-2003.7570739710568,1106.5512716460344,-448.6029011625111,-296.92769821989776,0.0,0
2005-11-16,-0.017452135756781232,0.013039078631541525,0.7314834319579855,-1210.0041563813918,1805.311160649703,297.6535021341556,217.7286052754057,0.0,0
2005-12-14,-0.01743442872380658,0.013053511006900748,0.8751306240141772,-812.8274504231737,2010.003581333884,598.5880654553551,523.842747249384,0.0,0
2006-01-11,-0.017414254311963834,0.013068663120397759,0.8212196732635177,-160.76151272241054,2523.0156774765783,1181.127082377084,969.9647966724009,0.0,0
2006-02-08,-0.017409393596646103,0.013072812855916962,0.8640021615542698,80.58541890794663,2592.4552743102086,1336.5203466090777,1154.756468431505,0.0,0
2006-03-08,-0.017396287819674207,0.0130853282113346,0.9957139869435824,160.24164486603058,2468.6956248192187,1314.4686348426246,1308.8348051114376,0.0,0
2006-04-05,-0.01738539048700736,0.013094979096698886,0.9186382680135616,268.37945018715845,2417.5272794181365,1342.9533648026475,1233.6883530652888,0.0,0
2006-05-03,-0.01740212214846671,0.01307934156175936,0.8613960358887749,269.49267368440303,2286.5850483193517,1278.0388610018774,1100.8976085788222,0.0,0
2006-05-31,-0.017434768156364546,0.013052530478303402,0.6877436012629076,348.7487955681563,2278.664602845832,1313.7066992069942,903.4933763158255,0.0,0
2006-06-28,-0.017444223085872262,0.013044525424087284,0.8020073450634304,580.6769211751404,2404.4739164957546,1492.5754188354474,1197.056448967155,0.0,0
2006-07-26,-0.017388731942174045,0.013089413882679648,1.0137152358940418,331.42186357923345,2010.3878137113256,1170.9048386452796,1186.9640747167746,0.0,0
2006-08-23,-0.017254743900463602,0.013133826465634525,0.8428506335434741,-392.4885686690175,1250.9914684047228,429.2514498678526,361.7948564705744,0.0,0
2006-09-20,-0.01710552518005165,0.01314747201678883,0.6636585783904236,-1104.2549760255304,562.4826848688338,-270.8861455783483,-179.77591428018798,0.0,0
2006-10-18,-0.01703799482530696,0.01317823977127752,0.7094016073480417,-1391.0633513651844,212.51492398084793,-589.2742136921682,-418.03207436197755,0.0,0
2006-11-15,-0.016959690448846362,0.013210098447741363,0.7017268704637403,-2090.8444969056645,-488.16636012370304,-1289.505428514684,-904.8806087976135,0.0,0
2006-12-13,-0.016887914806337362,0.013242764923926335,0.7238109167688405,-3062.5367802911815,-1418.5215069382523,-2240.5291436147168,-1621.7194534870732,0.0,0
2007-01-10,-0.016851610052788422,0.013261047907084128,0.6365703035736092,-3392.446432503267,-1797.127800629807,-2594.787116566537,-1651.7644225016506,0.0,0
2007-02-07,-0.016818751259771635,0.013280902181232637,0.7228031281456276,-3695.879939712247,-2171.5705695740303,-2933.7252546431387,-2120.5057911758886,0.0,0
2007-03-07,-0.01678601177826116,0.013300657623645313,0.7213592870552579,-4879.170186790582,-3273.857656183454,-4076.513921487018,-2940.6311760747085,0.0,0
2007-04-04,-0.01681624303368038,0.013285789820426346,0.3723426433884406,-5599.417736048576,-3850.721844322973,-4725.069790185775,-1759.3449758726358,0.0,0
2007-05-02,-0.016901302449594018,0.013229422945121253,0.3328846016060495,-6145.194652588665,-4315.819844612888,-5230.507248600777,-1741.1553216480236,0.0,0
2007-05-30,-0.016982647178714828,0.013163344477047803,0.49430946719617586,-5936.054630806887,-4164.21706725192,-5050.135849029403,-2496.3299608020316,0.0,0
2007-06-27,-0.017007657819496907,0.013140544682540991,0.8073319967191561,-5463.538422574991,-3822.398357552036,-4642.968390063514,-3748.416941053902,-257.0432300031416,-1
2007-07-25,-0.017018702016860003,0.013131500385080418,0.7686963010347416,-4889.854583584003,-3343.3595491025444,-4116.607066343274,-3164.420624711554,0.0,0
2007-08-22,-0.017043069299000027,0.013117114734696098,0.49108771743911783,-5436.923960042132,-3882.5886222672134,-4659.756291154673,-2288.3490808457177,0.0,0
2007-09-19,-0.017105742188469237,0.013081260392981992,0.3253068712085681,-4952.709103453845,-3312.107371936348,-4132.408237695096,-1344.3007943611046,0.0,0
2007-10-17,-0.017194134217689845,0.01303076381429842,0.2242166584646863,-4858.912647942637,-3234.1830186176812,-4046.547833280159,-907.3034334955938,0.0,0
2007-11-14,-0.017281933606742125,0.01298599890811427,0.16429141902543357,-4982.969336812249,-3355.484482358076,-4169.2269095851625,-684.9682052147693,0.0,0
2007-12-12,-0.017442239527892173,0.0128840200920007,0.0040748922660610734,-5093.310622524557,-3266.9505719023036,-4180.1305972134305,-17.033581841710266,0.0,0
2008-01-09,-0.01773587119918852,0.012667901173076515,-0.4355276174397775,-3785.885523393294,-1792.8942636303477,-2789.389893511821,1214.8563344317981,0.0,0
2008-02-06,-0.018078329235690076,0.012528247678406382,-0.9743610212972964,370.04586043949234,2466.390595649431,1418.2182280444615,-1381.8565610998435,0.0,0
2008-03-05,-0.018460214107487282,0.012464907771051364,-1.382505891058438,1316.6874507229033,2959.276250204918,2137.9818504639106,-2955.772503242377,0.0,0
2008-04-02,-0.018960707563226733,0.01234547778651272,-1.809873928989354,9.1277152983821,1286.1098621259976,647.6187887121898,-1172.1083616138574,0.0,0
2008-04-30,-0.019329738712660097,0.012161793237982343,-1.0357556225255726,-1657.6354219781383,-267.13078406318084,-962.3831030206596,996.7937099772556,0.0,0
2008-05-28,-0.019576697207081134,0.01198258404376084,-0.3168700747855692,-2556.9329484888954,-807.8611595054117,-1682.3970539971535,533.1012803190994,0.0,0
2008-06-25,-0.019810582103897516,0.011799885690532532,-0.22148165366561612,-2952.4863924701895,-1088.3160482630665,-2020.401220366628,447.48180335482965,0.0,0
2008-07-23,-0.020001760905845344,0.011651527396144327,-0.05530376358194774,-3261.003303858647,-1079.4734048361024,-2170.2383543473748,120.02234886530253,0.0,0
2008-08-20,-0.020128067150750693,0.011578528739443827,0.02320017446302918,-3259.965117547513,-1011.9457846885632,-2135.955451118038,-49.55453911119668,0.0,0
2008-09-17,-0.020323338487227813,0.01153290906636588,-0.6232599302852116,-3188.659300291598,-1042.5576294193804,-2115.6084648554893,1318.573984316636,0.0,0
2008-10-15,-0.020556321457983223,0.01152699663967732,-0.9955682714731952,-6396.439968759432,-4145.722612279778,-5271.081290519605,5247.721289197302,2214.2465294337326,1
2008-11-12,-0.02069643010097519,0.011523375834894987,-0.588418107388719,-7288.718116234828,-5049.8967298582265,-6169.307423046527,3630.132197768213,134.96756539861235,1
2008-12-10,-0.02093200205001985,0.011653286848641834,-1.563881074532604,-7345.797014361646,-5545.9607972433405,-6445.878905802493,10080.588029513448,7334.10677427213,1
2009-01-07,-0.021068993834487473,0.011658151980945244,-0.6285703438262841,-8071.04767095534,-6265.544500499918,-7168.296085727629,4505.778335254422,919.375055724573,1
2009-02-04,-0.02120038732144736,0.011697734433623984,-0.8650286971130607,-9027.414067556814,-7270.215040679224,-8148.814554118019,7048.958436764658,3655.1260753126326,1
2009-03-04,-0.02133931297202318,0.011756552148219348,-1.0149280036147978,-9073.065654563019,-7458.209309025104,-8265.637481794061,8389.026948000892,5054.66225760548,1
2009-04-01,-0.021543632092386467,0.011861966282338002,-1.378449432318342,-8505.414507726126,-7091.922700543414,-7798.668604134769,10750.07031020845,7570.437645961114,1
2009-04-29,-0.021734692494337116,0.011912126121763983,-1.0693899294426878,-8953.138180332042,-7629.670086516073,-8291.404133424057,8866.744081223163,5420.549653109763,1
2009-05-27,-0.02195686802694005,0.011962682421786204,-1.1627495412345104,-9461.889757906467,-8230.628340107336,-8846.259049006901,10285.98365087441,6847.961821371102,1
2009-06-24,-0.02214617140882783,0.012078640959719167,-1.395101950277952,-10140.801711085305,-9016.865953433904,-9578.833832259605,13363.449760773803,9993.606090670948,1
2009-07-22,-0.022218295271411444,0.012097581529742002,-0.5609065015764081,-10716.455184708788,-9520.679123444797,-10118.567154076793,5675.570103359166,1857.0832331092124,1
2009-08-19,-0.022263988490125456,0.012141440985270119,-1.1387929586898564,-11077.379296624724,-9960.683112647213,-10519.031204635969,11978.998668078319,8460.995389886875,1
2009-09-16,-0.022305967866466218,0.012167318496173982,-0.7839751753231812,-11771.542605923216,-10623.187071828139,-11197.364838875677,8778.456062715184,5074.751024456797,1
2009-10-14,-0.022415731632661928,0.012188681015347085,-0.6473176878184386,-12470.48805028624,-11259.029523937457,-11864.758787111849,7680.2682245967435,3918.521336832602,1
2009-11-11,-0.02255546820527371,0.012221884835646527,-0.8123501110826077,-12849.426938633258,-11673.329614268097,-12261.378276450678,9960.53200490058,6284.387247100425,1
2009-12-09,-0.022712198840604016,0.012302877071729997,-1.1533472330899588,-12487.035581350774,-11404.36414397958,-11945.699862665177,13777.539883927982,10248.041783400626,1
2010-01-06,-0.022895248002458488,0.012401266824185256,-1.2755298565237787,-12598.58674886084,-11618.366293413446,-12108.476521137143,15444.723319727604,11916.027394330693,1
2010-02-03,-0.02309259741445838,0.012436550548723715,-0.9781434218806929,-12809.745471375612,-11879.344728486321,-12344.545099930967,12074.735585607017,8375.922114945897,1
2010-03-03,-0.023309227892577958,0.012475882263260631,-1.0563769098797258,-12762.624264903627,-11893.570728590987,-12328.097496747307,13023.117538309902,9328.295429068745,1
2010-03-31,-0.023528592643546283,0.012531822242573078,-1.1359284714214306,-12949.785024675944,-12140.120843349127,-12544.952934012535,14250.16921038665,10556.183354470124,1
2010-04-28,-0.023661565394719322,0.012565533533973236,-0.7851062434511742,-13424.325299281361,-12598.623385879673,-13011.474342580517,10215.389742864727,6385.675452739195,1
2010-05-26,-0.02374570359111611,0.012594820683493551,-0.6816297741174498,-13628.099609237104,-12816.408404560274,-13222.25400689869,9012.6820120459,5135.47230444824,1
2010-06-23,-0.02372339475218252,0.01257646097048231,-0.7259259534419286,-13556.869656275772,-12774.318126856935,-13165.593891566354,9557.246298364536,5687.437377073786,1
2010-07-21,-0.02374306366350973,0.012593672418329989,-0.944758743790989,-13070.983260557188,-12304.927409216774,-12687.955334886981,11987.056743464002,8195.0795715109,1
2010-08-18,-0.023738009641738236,0.012588544664042528,-0.9845719117290083,-12345.61047455305,-11563.223528041439,-11954.417001297244,11769.983200572986,8001.29515254621,1
2010-09-15,-0.023732000581971235,0.012582579010873925,-0.959159136779983,-11717.099981628033,-10932.168996320617,-11324.634488974325,10862.126640793438,7084.717350096944,1
2010-10-13,-0.023767849194101257,0.01261674157169754,-1.0858354160318664,-10699.06354013801,-9869.20406118944,-10284.133800663725,11166.876703971075,7463.575956410974,1
2010-11-10,-0.023815076475646048,0.0126789295553268,-1.4887792834948932,-9179.536301888988,-8331.260425019329,-8755.398363454158,13034.855702255642,9512.457324495494,1
2010-12-08,-0.02389235510978125,0.012792415349563543,-1.7527491985296073,-8142.233597944533,-7370.565408129168,-7756.399503036851,13595.023012423284,10117.447259191968,1
2011-01-05,-0.023919616993490746,0.012827949199091216,-1.396182108624197,-8075.866636868375,-7369.676634436586,-7722.771635652481,10782.395586688419,7121.534356184537,1
2011-02-02,-0.02393081141706771,0.01284179964981421,-1.2684944412970394,-8042.752916193413,-7385.291519601693,-7714.022217897553,9785.194303444905,6048.341213070742,1
2011-03-02,-0.023945310935321252,0.01286117586007529,-1.3791696975815795,-7973.649896155923,-7367.396361422092,-7670.523128789007,10578.953063824447,6843.170162056602,1
2011-03-30,-0.02393895975930369,0.012853284553810247,-1.2057381409263634,-8242.725350669509,-7660.308029979771,-7951.51669032464,9587.446951736982,5784.722186636707,1
2011-04-27,-0.023889973123496076,0.012794467234219595,-0.9982911514976572,-8466.03538077682,-7896.442397743676,-8181.2388892602485,8167.258391437028,4297.722055049446,1
2011-05-25,-0.023870496770832608,0.01277004228363518,-1.165954456994988,-8399.965067805375,-7863.2101508780515,-8131.587609341713,9481.06081555719,5640.13055556373,1
2011-06-22,-0.023872598136978732,0.01277263906392735,-1.231826768424587,-8003.575917625147,-7476.60525319091,-7740.090585408028,9534.450773136741,5705.172904602878,1
2011-07-20,-0.023978329766643314,0.0128898239019647,-1.50670624522735,-7374.713780359312,-6851.423720137069,-7113.068750248191,10717.30510873045,6957.681155785422,1
2011-08-17,-0.02404219338059714,0.012976063734694614,-1.581235964932477,-6420.450466501446,-5847.57802465125,-6134.014245576348,9699.323934513477,5998.40103485343,1
2011-09-14,-0.024106263811679487,0.013050412455071974,-1.393699515792423,-5877.154272784546,-5305.38804148382,-5591.271157134183,7792.5519043620525,4037.1409103710375,1
2011-10-12,-0.024163876987065153,0.01310158956955128,-1.0999314241192952,-5780.107401479956,-5232.954581529459,-5506.530991504707,6056.806475442808,2203.8756118261726,1
2011-11-09,-0.024167973539913113,0.013104342611376244,-0.6811669514428272,-5771.276014266534,-5235.61126623111,-5503.443640248822,3748.763926865706,0.0,0
2011-12-07,-0.02414647549905118,0.013087420502842407,-0.696979538033543,-5749.834585383709,-5226.499234558145,-5488.166909970927,3825.1400375625135,0.0,0
2012-01-04,-0.024146310416274543,0.013087302530864691,-0.7069832479320883,-5732.9142542766795,-5222.763221441383,-5477.838737859031,3872.7402225397896,0.0,0
2012-02-01,-0.024114918023769444,0.013062216813354788,-0.6706607580731648,-5688.062636376086,-5189.71063916964,-5438.886637772863,3647.6478355627546,0.0,0
2012-02-29,-0.024137721451770754,0.013077823920966933,-0.7653603843073684,-5636.009399267921,-5153.1887624451465,-5394.599080856534,4128.812425708533,159.73216593748293,1
2012-03-28,-0.02421138053703732,0.013108543285096586,-0.6962431823884949,-5665.614888719077,-5196.288569121786,-5430.951728920431,3781.2631151418595,0.0,0
2012-04-25,-0.024313929495570402,0.013148211846330372,-0.7763281229761397,-5526.532717366157,-5068.878338161696,-5297.7055277639265,4112.7577884492885,136.55661719293948,1
2012-05-23,-0.02441796025388252,0.01318901376850173,-0.7860922371193835,-5376.516450339201,-4930.553716463095,-5153.535083401148,4051.1539227840367,72.59169051015488,1
2012-06-20,-0.024480921714936144,0.01320185296398947,-0.4426655586698681,-5446.323792860081,-5002.816838376659,-5224.57031561837,2312.737337573215,0.0,0
2012-07-18,-0.02449873927174264,0.01320631149262951,-0.3158703152144321,-5446.512240978611,-5007.612488376677,-5227.062364677644,1651.0738367762222,0.0,0
2012-08-15,-0.024545874471561636,0.013217481855805234,-0.4146523842614253,-5472.703288915425,-5040.304535031324,-5256.503911973375,2179.621879979269,0.0,0
2012-09-12,-0.024605864152967998,0.01323870288585862,-0.5788308718009122,-5371.312980687972,-4948.295758540645,-5159.804369614309,2986.6540615860063,0.0,0
2012-10-10,-0.024705484808864763,0.013262611760747852,-0.61675725275296,-5303.068661408211,-4893.921060586396,-5098.4948609973035,3144.5336836437814,0.0,0
2012-11-07,-0.024827141017150476,0.013273060098380914,-0.5478739249499274,-5254.62179984483,-4857.191287727921,-5055.906543786376,2769.9993623242635,0.0,0
2012-12-05,-0.024973863901520628,0.01326034598776493,-0.47292617911206525,-5206.99882480839,-4818.494498578279,-5012.746661693334,2370.659125571389,0.0,0
2013-01-02,-0.02516306560502243,0.013211690119161056,-0.46808768304744874,-5288.266253921886,-4906.1126514509315,-5097.189452686409,2385.9316009618747,0.0,0
2013-01-30,-0.025386366733512338,0.013149526711612286,-0.5812690485478081,-5310.980599086416,-4943.861653407083,-5127.42112624675,2980.411199557379,0.0,0
2013-02-27,-0.02562870922227445,0.013088227629915903,-0.6840106432682797,-5242.188241552241,-4894.458311254846,-5068.323276403544,3466.7870645843827,0.0,0
2013-03-27,-0.02586854448530472,0.013029565028537844,-0.6868111090015181,-5099.3244484508905,-4766.491429584183,-4932.907939017537,3387.975972199027,0.0,0
2013-04-24,-0.026124980882955815,0.012951937974711634,-0.6992081928752528,-4966.474956185348,-4649.078648467634,-4807.776802326491,3361.636929702267,0.0,0
2013-05-22,-0.026369353964419823,0.012835604148677819,-0.48793473241771124,-5125.921416162514,-4805.778981047563,-4965.850198605039,2423.0107878827876,0.0,0
2013-06-19,-0.02665620721672299,0.012692039078351994,-0.6429736246299781,-5338.958751243329,-5022.947343935365,-5180.953047589347,3331.2161600462537,0.0,0
2013-07-17,-0.02694199756753005,0.012558343066376553,-0.683538197993648,-5593.340826519189,-5280.197368650094,-5436.769097584642,3716.239351870558,0.0,0
2013-08-14,-0.027212994939626825,0.012460094093995807,-0.7379289718006258,-5857.928399308158,-5550.874536636705,-5704.401467972431,4209.443109998877,168.88892673700047,1
2013-09-11,-0.027510380683898585,0.01235648286274237,-0.8689552780433276,-6470.767057416488,-6136.71844019572,-6303.742748806104,5477.670533002419,1468.9610336847945,1
2013-10-09,-0.027789433030102517,0.012186372247100861,-0.5485478071663614,-6776.221133492132,-6422.930219140357,-6599.575676316244,3620.1827654717326,0.0,0
2013-11-06,-0.028088787823949923,0.012036855383861404,-0.7582887649346686,-6435.569854128985,-6085.951962406739,-6260.760908267862,4747.464656681691,726.1741624920987,1
2013-12-04,-0.028414529326487133,0.01188491519713166,-0.9192795053754086,-6124.220558532054,-5795.595038837339,-5959.907798684697,5478.821093257909,1476.0242920111014,1
2014-01-01,-0.02877874097016229,0.011708601102956694,-1.0879088004277382,-6034.5985904531,-5743.691745429501,-5889.1451679413,6406.852855199831,2411.2467597565974,1
2014-01-29,-0.029102115356943143,0.01150907738605691,-0.8026632678512755,-6236.173902115866,-5953.330101918491,-6094.752002017179,4892.033558682212,851.701569315007,1
2014-02-26,-0.029384635143795548,0.011291358717447093,-0.4931215480452332,-6467.321825886875,-6162.447815777074,-6314.884820831974,3114.005778576008,0.0,0
2014-03-26,-0.029651092772011094,0.011111894235945477,-0.5386623575154753,-6993.737054103057,-6604.42818312699,-6799.082618615023,3662.4098722856597,0.0,0
2014-04-23,-0.029882264016239828,0.010878447841184009,-0.06247405768732385,-7193.0099965412155,-6605.871070318961,-6899.440533430088,431.0360458957718,0.0,0
2014-05-21,-0.030130406419799628,0.010569253995350166,0.06623812774576343,-7154.178356132661,-6403.193528887356,-6778.685942510008,-449.0074654083887,0.0,0
2014-06-18,-0.03037308316183567,0.010294610462840269,-0.05486700744363058,-7387.5858309559835,-6435.4069505489815,-6911.4963907524825,379.21312391804236,0.0,0
2014-07-16,-0.030561825339262275,0.010061232766451636,0.2912198453012862,-6506.733869129127,-5272.811220556704,-5889.7725448429155,-1715.2186493689167,0.0,0
2014-08-13,-0.030743170380465604,0.009808415632057288,0.46456492048407005,-4984.212444654528,-3577.492499932352,-4280.85247229344,-1988.7338883950365,0.0,0
2014-09-10,-0.030933695889166456,0.009541285664398939,0.3993470826790396,-3361.339800179588,-1710.1919979423724,-2535.7658990609802,-1012.6507141469946,0.0,0
2014-10-08,-0.03108092918141698,0.00928546195875139,0.9434615557722226,-318.11122432984416,1245.1913686030896,463.5400721366227,437.3322376207863,0.0,0
2014-11-05,-0.031231821765281078,0.009035082411290273,0.8224338320352094,1764.8892032836457,3285.354715961492,2525.1219596225687,2076.7457296086463,0.0,0
2014-12-03,-0.031370528491818435,0.008767427815323471,1.140946806421887,3628.787905048782,4965.796457621746,4297.292181335264,4902.981790556214,1511.8634558184967,1
2014-12-31,-0.03149381550355532,0.008508654365082668,1.378253355432517,4876.453140607917,6001.1689143427975,5438.811027475357,7496.059548181286,4117.285038864122,1
2015-01-28,-0.03152098414578041,0.008449591255024334,1.9977777855637462,4475.300201393288,5328.895099299919,4902.097650346604,9793.301788526682,6492.102097134737,1
2015-02-25,-0.03153885817890516,0.00841079015290943,2.0471650373056653,4599.737257148415,5294.354105985553,4947.045681566984,10127.418957257905,6684.570467043164,1
2015-03-25,-0.031591542279997935,0.008293561462841978,1.8980847559059768,4629.252809832841,5231.594632448957,4930.423721140899,9358.36210525476,5776.163867084742,1
2015-04-22,-0.0316847459536624,0.00805770649034975,1.958261400538765,4604.745292736119,5133.518460419744,4869.1318765779315,9535.033008035445,5898.924896147018,1
