date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2003-09-24,-0.030410848497488024,0.009485870314922295,-0.2323490774348662,-7628.703040743325,-4134.093273319153,-5881.398157031239,1366.5374358133308,0.0,0
2003-10-22,-0.03066532756418772,0.009602336629104109,-0.7686666421695028,-7903.142709252997,-4395.461534365083,-6149.30212180904,4726.763413656753,1921.0360150617335,1
2003-11-19,-0.030980577034566397,0.009630914660690531,-0.4961996336385722,-8193.02801991017,-4574.037389835284,-6383.532704872728,3167.5065894776913,0.0,0
2003-12-17,-0.03150320806833868,0.009324795906615448,-0.1281502688979549,-8349.424757486975,-4560.464309010258,-6454.944533248617,827.2028776571941,0.0,0
2004-01-14,-0.03205880741272046,0.0089240992097212,-0.06920170085978292,-8439.814340366893,-4540.8508879035,-6490.332614135196,449.1420560438767,0.0,0
2004-02-11,-0.032618260362584,0.008649265150239168,-0.3286614008390754,-8652.03097609386,-4667.591930293142,-6659.811453193501,2188.8229615306946,0.0,0
2004-03-10,-0.03313261547501338,0.008260387795399022,-0.03426437613216777,-8694.937733535075,-4656.590093842338,-6675.763913688706,228.74088570818222,0.0,0
2004-04-07,-0.033938368197661835,0.007412053641193997,-0.2885691598210718,-8942.409434578602,-4778.02210389118,-6860.215769234891,1979.64670071938,0.0,0
2004-05-05,-0.03460870923843201,0.00627442055301984,0.4442942702330994,-8663.766262291687,-3910.8216941387277,-6287.293978215207,-2793.408689792086,0.0,0
2004-06-02,-0.03501010331551788,0.005245052181768979,1.7512152909181382,-6054.411572346868,-803.9793676800159,-3429.1954700134415,-6005.259542634751,-6448.7319691594075,-1
2004-06-30,-0.03516770480565111,0.004819124744626872,2.3046596728346045,-3288.4716803803153,1812.2404574194775,-738.115611480419,-1701.1052836685765,-3424.961913185005,-1
2004-07-28,-0.03518408910982584,0.004779308276904602,2.3035728660361516,-1374.3021765663993,3437.900225054243,1031.7990242439218,2376.8242354508757,3765.6075207283793,1
2004-08-25,-0.034752334592938014,0.005266729743314238,2.0600024714506175,-349.53513808165735,4165.825762265558,1908.1453120919505,3930.784058796328,4427.765212053548,1
2004-09-22,-0.03449148895484902,0.005487605401355835,1.3919839610706732,191.77598907692754,4579.437233086416,2385.606611081672,3320.7261400498505,2220.6570253399996,1
2004-10-20,-0.0340519080743595,0.00575901109546509,1.5337986804452315,674.7881605774701,4886.960176099247,2780.8741683383587,4265.301129881605,3341.7669156432676,1
2004-11-17,-0.03365714908519459,0.005939588463228267,1.2639364745921244,1130.4555459464473,5249.228014127677,3189.841780037062,4031.757373966711,2480.8445966606005,1
2004-12-15,-0.03323072578946282,0.00631427057165199,1.6639666876725026,1583.1118744608018,5507.502259158568,3545.3070668096852,5899.272856741228,5010.454137674753,1
2005-01-12,-0.032531346938973006,0.006769990672358609,1.8967789257374923,2108.14528405168,5812.981377462853,3960.563330757266,7512.313059829072,6872.094418629884,1
2005-02-09,-0.03167932633429095,0.007365482830360291,2.090838066087114,2510.4891311689307,5965.204923752061,4237.847027460496,8860.651883268529,8318.431372744937,1
2005-03-09,-0.030640851843814987,0.008146820195561375,2.2821334131181787,2960.55960901885,6166.1052920868315,4563.332450552841,10414.133460573097,9918.028762030031,1
2005-04-06,-0.029532172337037924,0.008880929258245901,2.170843530938315,3237.4493641827253,6235.173903335326,4736.311633759025,10281.791470653663,9381.740778484742,1
2005-05-04,-0.028365178424498573,0.00940080655766976,1.9682264433451881,3421.4182124441854,6258.021493363256,4839.7198529037205,9525.664592867786,8163.3572324139495,1
2005-06-01,-0.02722170621401667,0.009720981153858901,1.7351652352547293,3540.0552239311855,6252.903582639392,4896.479403285289,8496.200835721454,6695.974762149466,1
2005-06-29,-0.025966527601099503,0.009887706973056097,1.7134365105268463,3616.2795784207065,6213.529809698237,4914.904694059472,8421.377148561278,6492.642681337733,1
2005-07-27,-0.02469575315000991,0.010034294350719878,1.693145110696783,3741.8300038395596,6233.451025171247,4987.640514505403,8444.79915104801,6400.2909721903925,1
2005-08-24,-0.023394441009990993,0.010243886787025277,1.7411964353832798,3719.804808274939,6106.921150244858,4913.362979259899,8555.130105231507,6479.503184126952,1
2005-09-21,-0.022385233596943294,0.01058598625462718,1.5123526743064082,3684.3655759306853,5991.958905191415,4838.162240561051,7317.007603240789,4908.108920754181,1
2005-10-19,-0.021259064519682326,0.010409262634180754,1.2001942452274745,3808.5181451740086,6065.398010231636,4936.958077702822,5925.308673788222,3125.8096330480303,1
2005-11-16,-0.02018809653541332,0.010289451664346706,1.192855670640968,3857.6949505907105,6057.505844050051,4957.600397320381,5913.701746715533,3071.8840421697523,1
2005-12-14,-0.019161662624627613,0.010322631931090358,1.273973655328901,3774.0598870289145,5920.798946939378,4847.429416984146,6175.497373304136,3389.0957230537124,1
2006-01-11,-0.01816187957838012,0.010219635827032324,1.1233148341523587,3795.8781933817313,5891.2195873852215,4843.548890383477,5440.830318509956,2463.8481999126025,1
2006-02-08,-0.01703316861947432,0.009846386463671706,1.1089056506383912,3731.9406240634908,5783.86059639652,4757.900610230005,5276.062871859903,2259.909544002682,1
2006-03-08,-0.01591591442664618,0.009556931362784852,1.2084287824559605,3613.2814659811856,5624.083405412258,4618.682435696722,5581.34879231972,2642.458108186953,1
2006-04-05,-0.014734321475895882,0.00883653454647549,1.0613300787348192,3536.6289969063564,5509.7370720768195,4523.183034491588,4800.590206128955,1693.8035266692887,1
2006-05-03,-0.013746421823489705,0.00826732415983966,0.9205871816819402,3463.952055022334,5407.578788778158,4435.765421900246,4083.50878834935,824.3015630381697,1
2006-05-31,-0.013078463596815927,0.007947815270719562,0.5813534411419837,3453.6601000420906,5373.756461868592,4413.708280955341,2565.924497330257,0.0,0
2006-06-28,-0.012421584963528905,0.007705881821974907,0.7058461583371809,3456.332972064302,5347.397326253298,4401.8651491588,3107.039605052061,0.0,0
2006-07-26,-0.011650246094900146,0.007482867332957995,1.0063592068983858,3311.6882224558913,5180.315138935449,4246.00168069567,4273.002883874107,1059.411680856625,1
2006-08-23,-0.010968785773277272,0.007120399167285494,0.6718578155285554,3130.2131447290967,5024.500253793587,4077.356699261342,2739.403965096446,0.0,0
2006-09-20,-0.010258295863295918,0.006352246460022614,0.29567544067355517,3033.9513531508055,4965.23741672332,3999.594384937063,1182.581832281743,0.0,0
2006-10-18,-0.009584087628452807,0.005584772022603774,0.33927209047015355,2981.7239496319335,4912.103056230973,3946.9135029314534,1339.0775950444308,0.0,0
2006-11-15,-0.008874084660150543,0.004453303713060323,0.26593184068773135,2887.7678816475113,4855.195855982565,3871.481868815038,1029.5502995631612,0.0,0
2006-12-13,-0.00828095647110873,0.003448481007635122,0.2836899732800396,2739.316398980637,4781.936941759652,3760.6266703701444,1066.8520796335106,0.0,0
2007-01-10,-0.00784710452713442,0.0025475721049040487,-0.22096184545814246,2775.6592264583496,4815.483648509201,3795.5714374837753,-838.6764693946295,0.0,0
2007-02-07,-0.00749864218717742,0.0018803016705748307,0.148576461409737,2737.150265443276,4787.48193801852,3762.316101730898,558.9916131000529,0.0,0
2007-03-07,-0.007311824403048338,0.0016355069952233856,0.07359523737750842,2642.353142867125,4805.463954894766,3723.9085488809455,274.0619336270261,0.0,0
2007-04-04,-0.007373990265524707,0.0017764232663708217,-2.530583083444313,2880.947863236885,4754.773075549886,3817.8604693933853,-9661.413118797664,-7878.502156756875,-1
2007-05-02,-0.007475342915298142,0.001986786941541012,-2.5277437870796424,2906.392879123879,4569.447935366837,3737.920407245358,-9448.505086012661,-7396.547475161267,-1
2007-05-30,-0.007480023058393192,0.001993970067181664,-1.5024590261712636,2715.9948497598352,4325.78550909753,3520.8901794286826,-5289.993230240384,-2345.4693295782845,-1
2007-06-27,-0.007379034834350481,0.0019790503549567827,0.49526743416697255,2662.055972865024,4265.648187237413,3463.8520800512188,1715.533132020898,0.0,0
2007-07-25,-0.007348970584851103,0.0019798180519286636,0.21436532545264128,2659.0201860226216,4252.057829892078,3455.53900795735,740.7477440550745,0.0,0
2007-08-22,-0.007542954950720273,0.002043367739208548,-1.4967743471449015,2780.325533422122,4304.33292259244,3542.329228007281,-5302.0675176229015,-2288.7689462614508,-1
2007-09-19,-0.0077919868477963,0.0022766333285073916,-2.221847228285878,1910.3763393345293,3428.56325604086,2669.4697976876946,-5931.154070985268,-3463.897613591035,-1
2007-10-17,-0.008003775020447381,0.0026035185816978713,-2.407758838990063,1509.4246924251534,2925.8388353910445,2217.631763908099,-5339.52248117485,-2890.868163527025,-1
2007-11-14,-0.008282012699249462,0.002956235491099044,-2.3226947718103115,1442.680575331532,2754.9185138275298,2098.799544579531,-4874.8707292727395,-2244.9886749844827,-1
2007-12-12,-0.008719660277837996,0.0034134792236221734,-2.5399534282283858,1635.5943872658702,2844.908742681556,2240.251564973713,-5690.134642548988,-3072.0895601247703,-1
2008-01-09,-0.009357009545561892,0.004417252846006563,-3.145865304509797,1700.3317760050936,2781.1253178788243,2240.728546941959,-7049.030192649361,-4595.199491162619,-1
2008-02-06,-0.010286659945836822,0.005976000306950243,-3.346503424638678,2005.995266469513,2986.2472012857634,2496.121233877638,-8353.278257484839,-5839.640332074319,-1
2008-03-05,-0.011491505293397016,0.007656403679497774,-3.160951048581126,1885.0765681294379,2789.6011280788434,2337.3388481041407,-7388.213682804185,-4663.946457077758,-1
2008-04-02,-0.012874144692628216,0.009522552603061353,-2.985577758655298,1499.55062512893,2389.1682816654084,1944.3594533971693,-5805.036338893761,-2979.201529578785,-1
2008-04-30,-0.013866096818157519,0.010117257050047733,-1.7850972384507193,1068.7288910052885,2058.5985354517184,1563.6637132285034,-2791.291776349799,0.0,0
2008-05-28,-0.014439775497754815,0.010220686202157448,-0.8740943450070282,759.8206131009068,1903.9961534023346,1331.9083832516208,-1164.2135858676954,0.0,0
2008-06-25,-0.015033684052247673,0.010218661460792778,-0.7232215565423844,609.8098750264572,1803.6516308928499,1206.7307529596535,-872.7336934830441,0.0,0
2008-07-23,-0.015669312535399656,0.010024785348125466,-0.49645169588207255,419.2997148646448,1730.0092088187796,1074.6544618417122,-533.514030068554,0.0,0
2008-08-20,-0.016195256893896462,0.009864722806724945,-0.37144341933014074,358.1469015719422,1689.6071938677621,1023.8770477198522,-380.3123915787116,0.0,0
2008-09-17,-0.01693107404758704,0.009971396520452267,-1.0610614590071257,324.2728945112268,1637.4554577615336,980.8641761363803,-1040.75717381909,0.0,0
2008-10-15,-0.01786733955636701,0.010208942131491098,-1.3874987083885246,-280.172568212556,1194.4132262145627,457.1203290010033,-634.2538660670295,0.0,0
2008-11-12,-0.01862838508305463,0.01015729660836112,-0.8711577852451913,-489.32565422070695,1024.0826065825877,267.3784761809404,-232.9288411320222,0.0,0
2008-12-10,-0.019853527383920575,0.010645876292554434,-1.81317431222548,-881.0323011129473,630.3198469235753,-125.356227094686,227.29269084558837,0.0,0
2009-01-07,-0.02062225590979202,0.01050721458297247,-0.739939825378329,-1074.2999323706495,480.654174109254,-296.82287913069774,219.63106935226136,0.0,0
2009-02-04,-0.02154917858975968,0.010339218854544894,-0.9449538543896191,-1367.5782734452546,244.8082493598132,-561.3850120427206,530.4829309263316,0.0,0
2009-03-04,-0.022552251978056072,0.010153997609682053,-1.0556546699333205,-1561.6708260591054,54.72241724003163,-753.4742044095369,795.408562559221,0.0,0
2009-04-01,-0.023553227972210503,0.010339844141193535,-1.3870155693264294,-1782.6157801356667,-183.27419509387516,-982.9449876147709,1363.3600016130615,0.0,0
2009-04-29,-0.024398457546986392,0.010298066233008099,-0.9783334494318342,-2046.7652043682297,-415.54421357448143,-1231.1547089713556,1204.4798332121923,0.0,0
2009-05-27,-0.025375018706257954,0.010127459616146639,-1.035941214894718,-2371.872513440233,-697.8453759935892,-1534.858944716911,1590.0236398820616,0.0,0
2009-06-24,-0.026628796834160855,0.00969274427711136,-1.2760380115964798,-2874.6997830660293,-1136.2465929612968,-2005.473188013663,2559.060019143008,0.0,0
2009-07-22,-0.02747800226342939,0.008825795921532311,-0.17289150518903992,-2972.46029826608,-1157.8623992410794,-2065.1613487535797,357.0488540442342,0.0,0
2009-08-19,-0.028458354595273565,0.008274625608541643,-0.9223645586269699,-3304.918700816342,-1445.6386289263323,-2375.2786648713372,2190.872857340109,0.0,0
2009-09-16,-0.029188913257548695,0.007656935729875481,-0.34686594662218706,-3495.5822950085676,-1544.3707500925493,-2519.9765225505585,874.0940419601866,0.0,0
2009-10-14,-0.029805577124743608,0.007027303555814919,-0.07116574890456662,-3579.346600017905,-1525.8042512590725,-2552.575425638489,181.65594180095596,0.0,0
2009-11-11,-0.030472326058993013,0.006372938011314992,-0.3156458836702099,-3734.514857378741,-1619.405136834874,-2676.9599971068074,844.9714038365807,0.0,0
2009-12-09,-0.031222785656541716,0.005902196683034509,-0.9621675994145759,-4013.7134538167293,-1901.5629847019875,-2957.6382192593583,2845.7436653615778,0.0,0
2010-01-06,-0.031817414198094154,0.005845677988953286,-1.1796783726989442,-4510.694787167158,-2381.9280980720177,-3446.311442619588,4065.539074443226,1167.3229324208096,1
2010-02-03,-0.03200864350908999,0.005874806632296492,-0.5529856927766299,-4760.579431872251,-2583.8784378236446,-3672.2289348479476,2030.690061571278,0.0,0
2010-03-03,-0.03203923732883609,0.005896791033053509,-0.7545162262133771,-5035.224077410644,-2842.1624580251355,-3938.6932677178897,2971.807980570537,0.0,0
2010-03-31,-0.03190305965105625,0.005712261008103495,-1.0260012048306195,-5472.305340654056,-3266.061339553399,-4369.1833401037275,4482.787371072295,1460.745718865941,1
2010-04-28,-0.0319646157966579,0.00572113890681651,-0.2730624886624535,-5658.9446189810105,-3368.8956669992704,-4513.92014299014,1232.5822678684656,0.0,0
2010-05-26,-0.03230911921433112,0.005446205352764696,-0.003964072767385957,-5688.64644185162,-3342.8305310201713,-4515.7384864358955,17.900715958717214,0.0,0
2010-06-23,-0.03271023205561586,0.005059354236984304,-0.028213505282112493,-5713.962474713143,-3338.530817461414,-4526.246646087278,127.70128365752738,0.0,0
2010-07-21,-0.033286959423878784,0.004446688067085264,-0.5294021837764487,-5848.184813218086,-3479.5432316486767,-4663.864022433381,2469.059798312644,0.0,0
2010-08-18,-0.03391283995709148,0.00353235879102002,-0.6283328794491454,-5933.210933328528,-3589.98086867884,-4761.595901003684,2991.867263250893,0.0,0
2010-09-15,-0.034231661403883416,0.003297762405968465,-0.4757877031358787,-6011.694292568907,-3683.146022421981,-4847.420157495444,2306.3429028693167,0.0,0
2010-10-13,-0.034440712190412184,0.0033249251567541533,-0.9103488633454441,-5968.204607277549,-3696.8764637555587,-4832.540535516554,4399.2977835782785,1279.302126602005,1
2010-11-10,-0.035025874153259674,0.0033885255708910734,-2.2621431713830322,-5313.169614859909,-3287.799237710944,-4300.484426285427,9728.311478560656,7865.304208809006,1
2010-12-08,-0.035301177770654904,0.00397717792520081,-2.7690672374874037,-4876.962807725116,-3125.6308187822933,-4001.296813253705,11079.859913043589,9350.791775470045,1
2011-01-05,-0.035817824221503855,0.003916441869301572,-1.5350530238229394,-5059.273722775442,-3372.8868673181714,-4216.080295046807,6471.9068055919115,3612.407272648228,1
2011-02-02,-0.03616018189809492,0.0038964730310069476,-1.0420657242334563,-5228.570056506242,-3564.7305467289953,-4396.650301617618,4581.5985807564075,1294.6674887923864,1
2011-03-02,-0.036483708359002456,0.003994986976413812,-1.30146772154678,-5398.148868130115,-3777.2522147954382,-4587.7005414627765,5970.744170836489,2871.6703541294764,1
2011-03-30,-0.036543012297523915,0.00402807860518081,-0.7183680280634931,-5630.633484969469,-3986.2139954540257,-4808.423740211747,3454.2178803495985,0.0,0
2011-04-27,-0.03662721138769089,0.004005906169584664,-0.008828255669546821,-5663.82971606324,-3959.9089577408845,-4811.869336902062,42.48041275462413,0.0,0
2011-05-25,-0.03673849265548495,0.00402407394236311,-0.5022998734410836,-5793.485109102113,-4079.789765511133,-4936.637437306623,2479.672359983632,0.0,0
2011-06-22,-0.03676192226590459,0.004039494286357808,-0.7041363031633371,-5850.917060661633,-4157.139266380046,-5004.028163520839,3523.5178919867867,0.0,0
2011-07-20,-0.03731559920955151,0.003918357253352403,-1.552668206774055,-5701.49897226434,-4091.130765291396,-4896.3148687778685,7602.352427106475,4698.690031343636,1
2011-08-17,-0.037641362134499694,0.0041572373597862115,-1.6643384314742182,-5304.69384313074,-3763.1451034215524,-4533.919473276146,7545.976424582835,4674.959676481005,1
2011-09-14,-0.038043276511941525,0.004078817491157736,-1.0422973885150404,-5209.0166882192125,-3701.7714105021687,-4455.394049360691,4643.845582454099,1275.4983370159953,1
2011-10-12,-0.03836131676638211,0.0037613878303433155,-0.05673711506813907,-5223.891124191377,-3707.9034921620687,-4465.897308176723,253.38212945651523,0.0,0
2011-11-09,-0.03838478987938275,0.0037249705368659126,1.4202988130659104,-4679.737235903602,-3169.592174009676,-3924.6647049566386,-5574.196622131585,-2492.7790877680754,-1
2011-12-07,-0.03824503802264596,0.0038489367856758007,1.2930579286193988,-4253.620435499275,-2753.623764536132,-3503.622100017704,-4530.3863353140405,-1346.3314756136833,-1
2012-01-04,-0.038040629559984045,0.003962514342930739,1.171431846562297,-3902.614030796235,-2411.3276763041968,-3156.970853550216,-3698.1761965176806,-417.8002066694089,-1
2012-02-01,-0.03794901058803601,0.004055881119851865,1.2509677143326414,-3561.726983600298,-2091.6670174136907,-2826.6970005069943,-3536.106685835168,-301.75930990520374,-1
2012-02-29,-0.037858953201419146,0.0041151706374188525,0.90202417703906,-3345.1694661792126,-1880.5683151190372,-2612.8688906491248,-2356.8709107987384,0.0,0
2012-03-28,-0.03768873274382887,0.00420970935882688,1.0334723712876355,-3059.331762456376,-1600.9412479431433,-2330.1365051997595,-2408.131699452679,0.0,0
2012-04-25,-0.03772697935514379,0.004174756909728891,0.7678826110685487,-2915.962132492488,-1467.5763643458472,-2191.7692484191675,-1683.021493335861,0.0,0
2012-05-23,-0.03782140370990943,0.004074379488813251,0.745061211328461,-2779.579623272408,-1341.5303535792448,-2060.554988425826,-1535.239595685449,0.0,0
2012-06-20,-0.037724171139125316,0.004225069291691197,1.7512715876537908,-2254.9559990630764,-880.4786403436759,-1567.7173197033762,-2745.498799469277,0.0,0
2012-07-18,-0.03745606249483967,0.0045696648705100896,1.9226445916852202,-1884.6937720119538,-596.917759007805,-1240.8057655098794,-2385.6284943894093,0.0,0
2012-08-15,-0.037221223945205155,0.004791900167305287,1.5014271702258075,-1625.1753406918128,-381.60769158100186,-1003.3915161364074,-1506.5192847012688,0.0,0
2012-09-12,-0.03708538309448961,0.004882975221879126,0.9863963648648728,-1509.0498745856453,-285.86266428103715,-897.4562694333413,-885.2476017942377,0.0,0
2012-10-10,-0.03690914243199656,0.00495085150504058,0.8127582952441784,-1402.9556677182723,-191.53899947810555,-797.2473335981889,-647.9693837432308,0.0,0
2012-11-07,-0.03650175398641345,0.004891471735743686,0.9000664165950425,-1289.250791906226,-94.1759528190081,-691.713372362617,-622.5879763732929,0.0,0
2012-12-05,-0.03592216851726851,0.004564105860000852,1.0247658572164091,-1173.2208815121533,-1.8007116659421172,-587.5107965890477,-602.0610050904709,0.0,0
2013-01-02,-0.03551899639674695,0.004483659336678161,0.9304233576755784,-1027.3798677058408,130.34435820937307,-448.5177547482338,-417.3113953499633,0.0,0
2013-01-30,-0.0352424278092438,0.004403102334129415,0.5025202748679886,-955.3931404468274,201.62805304508674,-376.8825437008703,-189.39111945350805,0.0,0
2013-02-27,-0.03496927939639188,0.00420332459767774,0.09232767175568343,-944.6965583681609,216.46669964800583,-364.11492936007755,-33.6178836793011,0.0,0
2013-03-27,-0.03479161552371302,0.004103380989901645,-0.006282372685503375,-946.4188693482514,216.68147215995134,-364.86869859415003,2.292241145843052,0.0,0
2013-04-24,-0.03473463496513387,0.004086613078393287,-0.1092462278146375,-961.3755301697493,203.70490394177972,-378.8353131139848,41.38632892067991,0.0,0
2013-05-22,-0.034498962140236684,0.004021363445022669,0.4641886080758271,-869.3710983897038,299.92882387264217,-284.7211372585308,-132.16430839380394,0.0,0
2013-06-19,-0.034314753553603076,0.0038854510037937867,-0.12922567619124992,-910.0256831312856,275.7683732371372,-317.1286549470742,40.98116487515724,0.0,0
2013-07-17,-0.03401193035426819,0.003429102494322431,-0.4415658047975923,-1043.950426209804,156.63978107090395,-443.65532256945005,195.9030195631146,0.0,0
2013-08-14,-0.033698362943568025,0.0027267652040564505,-0.9935935867707689,-1330.7434468504598,-142.70582965755477,-736.7246382540073,732.0048757851964,0.0,0
2013-09-11,-0.033542708880272866,0.0022982719917162262,-2.047147953860874,-1939.7069631953982,-849.2661087515256,-1394.486535973462,2854.7202588046107,0.0,0
2013-10-09,-0.03338499787038958,0.0020683443294265166,-0.5266255321594013,-2082.538911663436,-978.439482954456,-1530.489197308946,805.9946879970386,0.0,0
2013-11-06,-0.0335435356157553,0.002199011363300292,-1.6701434436464855,-2077.4878209325525,-1050.7505363563716,-1564.1191786444622,2612.3033912947744,0.0,0
2013-12-04,-0.03377707209633845,0.0024738426220553026,-2.248734880869148,-2079.4424122110013,-1163.5732414578179,-1621.5078268344096,3646.341209804867,522.2685312514059,1
2014-01-01,-0.034089295830359675,0.0028997969103013274,-2.5613294827724076,-2192.983880660467,-1381.7627361593636,-1787.3733084099154,4578.051951550776,1463.1081149341471,1
2014-01-29,-0.0342994802445004,0.0030044415487064683,-1.3448585075079977,-2350.114002921125,-1554.6052033016795,-1952.3596031114023,2625.6474219593074,0.0,0
2014-02-26,-0.03433046784604851,0.0030069594437712355,-0.20691319575905762,-2394.3719792255542,-1580.876868842058,-1987.624424033806,411.265721545591,0.0,0
2014-03-26,-0.034418873134020735,0.003010403800627127,-0.4045234009250466,-2517.042182232929,-1665.3485373692936,-2091.1953598011114,845.937458945422,0.0,0
2014-04-23,-0.03426658962153973,0.0031037152309840352,1.193635546952756,-2108.3873121424767,-1202.4632713175465,-1655.4252917300116,-1975.974473533578,0.0,0
2014-05-21,-0.0340606118227288,0.0032424873424304656,1.428006499411614,-1655.9232837787283,-726.5643766294036,-1191.243830204066,-1701.1039319153913,0.0,0
2014-06-18,-0.03408418837265232,0.0032163614993157667,0.9782080598191589,-1324.1034326071613,-340.56091367055245,-832.3321731388569,-814.1940402112255,0.0,0
2014-07-16,-0.034044248897411415,0.0032918408234851684,1.9479842895764212,-610.9902058892906,375.3705635643034,-117.80982116249356,-229.49168078234527,0.0,0
2014-08-13,-0.03389655619415299,0.0035549405862399545,2.1688215189057924,-49.35101457907143,896.5169927628117,423.5829890918701,918.6759017848855,0.0,0
2014-09-10,-0.03369865531754447,0.0037849586163500267,1.7372036764311627,468.42586094836645,1426.3691091568862,947.3974850526264,1645.8223940750602,0.0,0
2014-10-08,-0.03329231516342896,0.004393890364578705,2.4970724021994033,911.1488354433142,1803.1983596717118,1357.173597557513,3388.960735454545,348.8707057813108,1
2014-11-05,-0.032973159769800614,0.004769354422557276,1.9231314434109381,1269.8571330474151,2143.095677619283,1706.476405333349,3281.778432535433,0.0,0
2014-12-03,-0.03259324942603802,0.005278727381279355,2.1266280468393144,1613.6777747642461,2456.441597066044,2035.0596859151449,4327.815005059153,1070.0914418972525,1
2014-12-31,-0.03214784323575429,0.005846137560119395,2.1178272036480847,1944.5856464664396,2761.8932587486006,2353.23945260752,4983.7545294301335,1695.3665231038904,1
2015-01-28,-0.03144056626749944,0.006773930497768425,2.4800945084445223,2101.943090262015,2865.4249626192686,2483.684026440642,6159.771114686816,2952.678560305744,1
2015-02-25,-0.030661311899003264,0.007522221668906502,2.1723275352007136,2330.445534894947,3066.0008309082195,2698.223182901583,5861.42451633402,2506.511874084038,1
2015-03-25,-0.029931783637574268,0.00800717176235832,1.758688880456639,2496.629034749409,3216.99761944217,2856.8133270957896,5024.2458319037005,1503.851787922269,1
2015-04-22,-0.029190420880968633,0.008385122980263749,1.5843262591970915,2647.870680265942,3358.413192452443,3003.1419363591926,4757.956629869869,1166.9760561901867,1
2015-05-20,-0.028653692459889614,0.00859987283085851,1.160056731539319,2796.6781842096602,3516.5740092315223,3156.6260967205912,3661.8653524534075,0.0,0
2015-06-17,-0.02819188901572394,0.008578030313565667,0.6274080156424761,2898.0680297396475,3653.826025692363,3275.9470277160053,2055.355424009166,0.0,0
2015-07-15,-0.02764817033969235,0.008542509225918414,0.7326595727420787,3013.6100236811035,3794.05706939393,3403.8335465375167,2493.8512318913313,0.0,0
2015-08-12,-0.027098188044363702,0.008415368361593227,0.5929708772742853,3103.7323511032555,3906.4315597280274,3505.0819554156415,2078.41152202108,0.0,0
2015-09-09,-0.026343845520552307,0.008253451756614683,0.9340503442017046,3261.7402423645663,4081.5162189003995,3671.628230632483,3429.4856126029663,0.0,0
2015-10-07,-0.02573422738553507,0.008214168807696926,0.8655846086043584,3411.4840404439797,4248.81085338723,3830.147446915605,3315.3166787354266,0.0,0
2015-11-04,-0.024994940804714434,0.00800166957646804,0.8748414080934268,3612.756380674907,4487.667119861709,4050.2117502683077,3543.292950681269,0.0,0
