date,mean,std,z_score,ci_lower,ci_upper,ci_mid,pnl_no_fees_pred,pnl_pred,signal
2006-02-08,-0.017409393596646103,0.013072812855916962,0.8640021615542698,-4264.844439434879,-2148.6353260863557,-3206.739882760617,-2770.630190247459,0.0,0
2006-03-08,-0.017396287819674207,0.0130853282113346,0.9957139869435824,-4052.3117693835493,-1989.8898204073819,-3021.1007948954657,-3008.1523174437903,0.0,0
2006-04-05,-0.01738539048700736,0.013094979096698886,0.9186382680135616,-3860.8614981709934,-1844.9386390735247,-2852.900068622259,-2620.783177854923,0.0,0
2006-05-03,-0.01740212214846671,0.01307934156175936,0.8613960358887749,-3719.8787384381394,-1749.0936935869386,-2734.486216012539,-2355.4755866656974,0.0,0
2006-05-31,-0.017434768156364546,0.013052530478303402,0.6877436012629076,-3604.79219730379,-1666.2934626434244,-2635.5428299736072,-1812.5777171686834,0.0,0
2006-06-28,-0.017444223085872262,0.013044525424087284,0.8020073450634304,-3410.7549464277877,-1505.4766911696065,-2458.115818798697,-1971.4269416931634,0.0,0
2006-07-26,-0.017388731942174045,0.013089413882679648,1.0137152358940418,-3293.851542636478,-1448.8241422313272,-2371.3378424339026,-2403.8613003273517,0.0,0
2006-08-23,-0.017254743900463602,0.013133826465634525,0.8428506335434741,-3401.8336612651856,-1597.6141580334513,-2499.7239096493186,-2106.8938809316983,0.0,0
2006-09-20,-0.01710552518005165,0.01314747201678883,0.6636585783904236,-3561.856621403611,-1776.2890730716963,-2669.0728472376536,-1771.3530914182215,0.0,0
2006-10-18,-0.01703799482530696,0.01317823977127752,0.7094016073480417,-3587.2366268361143,-1837.671133241554,-2712.453880038834,-1924.2191423569811,0.0,0
2006-11-15,-0.016959690448846362,0.013210098447741363,0.7017268704637403,-3753.5450847680086,-2026.131664720798,-2889.838374744403,-2027.8772388554114,0.0,0
2006-12-13,-0.016887914806337362,0.013242764923926335,0.7238109167688405,-4021.694121701692,-2302.1500009970214,-3161.9220613493567,-2288.6337059769,0.0,0
2007-01-10,-0.016851610052788422,0.013261047907084128,0.6365703035736092,-4104.09173490865,-2412.1875068786,-3258.139620893625,-2074.034927557459,0.0,0
2007-02-07,-0.016818751259771635,0.013280902181232637,0.7228031281456276,-4179.702056038471,-2522.541009233189,-3351.12153263583,-2422.201126585348,0.0,0
2007-03-07,-0.01678601177826116,0.013300657623645313,0.7213592870552579,-4558.781995434571,-2888.224073239788,-3723.50303433718,-2685.9834941975573,0.0,0
2007-04-04,-0.01681624303368038,0.013285789820426346,0.3723426433884406,-4792.506156318345,-3081.5183249084203,-3937.012240613383,-1465.9175447226341,0.0,0
2007-05-02,-0.016901302449594018,0.013229422945121253,0.3328846016060495,-4966.711243336812,-3233.7048244579246,-4100.208033897368,-1364.896117865849,0.0,0
2007-05-30,-0.016982647178714828,0.013163344477047803,0.49430946719617586,-4918.023571574761,-3210.4724218434176,-4064.2479967090894,-2008.996261806395,0.0,0
2007-06-27,-0.017007657819496907,0.013140544682540991,0.8073319967191561,-4807.943774173982,-3149.272739057584,-3978.608256615783,-3212.057747976941,0.0,0
2007-07-25,-0.017018702016860003,0.013131500385080418,0.7686963010347416,-4640.703430572579,-3022.3552017384045,-3831.529316155492,-2945.2824126348996,0.0,0
2007-08-22,-0.017043069299000027,0.013117114734696098,0.49108771743911783,-4820.902337627128,-3206.776825983507,-4013.8395818053177,-1971.1473183955568,0.0,0
2007-09-19,-0.017105742188469237,0.013081260392981992,0.3253068712085681,-4669.483509013271,-3038.0460988075447,-3853.764803910408,-1253.6561707337958,0.0,0
2007-10-17,-0.017194134217689845,0.01303076381429842,0.2242166584646863,-4638.965312712934,-3019.5314307913445,-3829.248371752139,-858.5812743456055,0.0,0
2007-11-14,-0.017281933606742125,0.01298599890811427,0.16429141902543357,-4671.2223130178645,-3057.945353128457,-3864.583833073161,-634.9179618783388,0.0,0
2007-12-12,-0.017442239527892173,0.0128840200920007,0.0040748922660610734,-4698.722486709573,-3036.2892025842657,-3867.5058446469193,-15.759669655297731,0.0,0
2008-01-09,-0.01773587119918852,0.012667901173076515,-0.4355276174397775,-4357.87660490502,-2647.271225680475,-3502.573915292747,1525.4676722341633,0.0,0
2008-02-06,-0.018078329235690076,0.012528247678406382,-0.9743610212972964,-3015.659282529789,-1193.3804759968548,-2104.519879263322,2050.562138899473,0.0,0
2008-03-05,-0.018460214107487282,0.012464907771051364,-1.382505891058438,-2103.136637195849,-402.5035110376102,-1252.8200741167295,1732.0311329026474,0.0,0
2008-04-02,-0.018960707563226733,0.01234547778651272,-1.809873928989354,-2022.8799263368635,-532.4213752078956,-1277.6506507723795,2312.3866031892117,0.0,0
2008-04-30,-0.019329738712660097,0.012161793237982343,-1.0357556225255726,-2744.5246048296653,-1243.1006632593953,-1993.8126340445303,2065.1026459741443,0.0,0
2008-05-28,-0.019576697207081134,0.01198258404376084,-0.3168700747855692,-3184.2377836765804,-1515.1674174407294,-2349.702600558655,744.5504387628674,0.0,0
2008-06-25,-0.019810582103897516,0.011799885690532532,-0.22148165366561612,-3369.7715090847323,-1647.905257029149,-2508.8383830569405,555.6616738592217,0.0,0
2008-07-23,-0.020001760905845344,0.011651527396144327,-0.05530376358194774,-3515.3568643300005,-1637.3307511224675,-2576.343807726234,142.48150884830667,0.0,0
2008-08-20,-0.020128067150750693,0.011578528739443827,0.02320017446302918,-3515.1885790044034,-1608.2531585770512,-2561.7208687907273,-59.43237108152756,0.0,0
2008-09-17,-0.020323338487227813,0.01153290906636588,-0.6232599302852116,-3471.4802016106696,-1606.5395951382643,-2539.009898374467,1582.4631322543325,0.0,0
2008-10-15,-0.020556321457983223,0.01152699663967732,-0.9955682714731952,-4892.122261686421,-2942.11139793804,-3917.11682981223,3899.757231414724,716.5955500565333,1
2008-11-12,-0.02069643010097519,0.011523375834894987,-0.588418107388719,-5331.658557757249,-3372.549905290503,-4352.104231523876,2560.8569350717144,0.0,0
2008-12-10,-0.02093200205001985,0.011653286848641834,-1.563881074532604,-5711.382059015377,-3939.39361479246,-4825.3878369039185,7546.332715413858,4778.076157673049,1
2009-01-07,-0.021068993834487473,0.011658151980945244,-0.6285703438262841,-6131.73120026253,-4349.104219239361,-5240.4177097509455,3293.9711616115,0.0,0
2009-02-04,-0.02120038732144736,0.011697734433623984,-0.8650286971130607,-6735.192248687066,-4961.77395782589,-5848.483103256478,5059.105718897701,1672.2884218416048,1
2009-03-04,-0.02133931297202318,0.011756552148219348,-1.0149280036147978,-6936.048609237826,-5234.89468827819,-6085.471648758008,6176.315591528418,2885.743814102788,1
2009-04-01,-0.021543632092386467,0.011861966282338002,-1.378449432318342,-6898.694476506387,-5320.200235428176,-6109.4473559672815,8421.564239611895,5355.655331031758,1
2009-04-29,-0.021734692494337116,0.011912126121763983,-1.0693899294426878,-7279.742034876679,-5752.0301348191515,-6515.886084847915,6968.022960532104,3631.0366671915863,1
2009-05-27,-0.02195686802694005,0.011962682421786204,-1.1627495412345104,-7725.771462285938,-6251.475690274531,-6988.623576280234,8126.018857180526,4829.291069609491,1
2009-06-24,-0.02214617140882783,0.012078640959719167,-1.395101950277952,-8347.50772727961,-6937.767442027698,-7642.637584653654,10662.25859961789,7491.778156441904,1
2009-07-22,-0.022218295271411444,0.012097581529742002,-0.5609065015764081,-8711.295840388684,-7265.007833931497,-7988.1518371600905,4480.606301042623,732.3763201833781,1
2009-08-19,-0.022263988490125456,0.012141440985270119,-1.1387929586898564,-9087.006177948946,-7688.046713583875,-8387.52644576641,9551.656057263746,6194.37249717333,1
2009-09-16,-0.022305967866466218,0.012167318496173982,-0.7839751753231812,-9557.349906226093,-8140.397488934807,-8848.87369758045,6937.297308473319,3338.8789145124356,1
2009-10-14,-0.022415731632661928,0.012188681015347085,-0.6473176878184386,-9999.217328016313,-8547.130999222167,-9273.17416361924,6002.689658331689,2318.8240869194315,1
2009-11-11,-0.02255546820527371,0.012221884835646527,-0.8123501110826077,-10313.316456964227,-8878.062025777444,-9595.689241370836,7795.059221141782,4224.177615598821,1
2009-12-09,-0.022712198840604016,0.012302877071729997,-1.1533472330899588,-10332.435770429182,-8965.083763618304,-9648.759767023743,11128.37038004655,7763.040053058059,1
2010-01-06,-0.022895248002458488,0.012401266824185256,-1.2755298565237787,-10617.064888984085,-9315.500642089442,-9966.282765536764,12712.291226000516,9388.537100703365,1
2010-02-03,-0.02309259741445838,0.012436550548723715,-0.9781434218806929,-10855.788121327569,-9587.328062875607,-10221.558092101588,9998.149809160534,6464.671586360973,1
2010-03-03,-0.023309227892577958,0.012475882263260631,-1.0563769098797258,-10965.17020945602,-9742.691682073011,-10353.930945764516,10937.653577594785,7429.506468324222,1
2010-03-31,-0.023528592643546283,0.012531822242573078,-1.1359284714214306,-11214.717317321652,-10034.884831346293,-10624.801074333973,12069.014043524963,8585.270545842477,1
2010-04-28,-0.023661565394719322,0.012565533533973236,-0.7851062434511742,-11542.213224557056,-10359.558577760907,-10950.885901158981,8597.608892321354,4908.0175119983,1
2010-05-26,-0.02374570359111611,0.012594820683493551,-0.6816297741174498,-11707.097117578058,-10536.01082430996,-11121.553970944009,7580.782321049593,3826.0598099796252,1
2010-06-23,-0.02372339475218252,0.01257646097048231,-0.7259259534419286,-11735.425811479774,-10588.435202632249,-11161.930507056011,8102.735045587184,4365.204017399319,1
2010-07-21,-0.02374306366350973,0.012593672418329989,-0.944758743790989,-11583.95810737706,-10471.13492520064,-11027.54651628885,10418.37099382575,6790.199555806839,1
2010-08-18,-0.023738009641738236,0.012588544664042528,-0.9845719117290083,-11291.316943589763,-10203.845401032808,-10747.581172311286,10581.766541285218,6963.267355242162,1
2010-09-15,-0.023732000581971235,0.012582579010873925,-0.959159136779983,-11021.751176260725,-9958.172965768976,-10489.96207101485,10061.542964889366,6417.767190179844,1
2010-10-13,-0.023767849194101257,0.01261674157169754,-1.0858354160318664,-10529.461162931193,-9474.486545949838,-10001.973854440515,10860.497441376267,7279.415688596617,1
2010-11-10,-0.023815076475646048,0.0126789295553268,-1.4887792834948932,-9698.478072232925,-8661.659705865322,-9180.068889049124,13667.096383072314,10285.047081523713,1
2010-12-08,-0.02389235510978125,0.012792415349563543,-1.7527491985296073,-9000.22215135562,-8022.449107236977,-8511.335629296298,14918.236702665577,11621.286008530826,1
2011-01-05,-0.023919616993490746,0.012827949199091216,-1.396182108624197,-8882.715202209689,-7955.384049214007,-8419.049625711848,11754.526459038125,8248.04188748318,1
2011-02-02,-0.02393081141706771,0.01284179964981421,-1.2684944412970394,-8804.251124774863,-7916.311218741402,-8360.281171758132,10604.97019405549,7014.297457713965,1
2011-03-02,-0.023945310935321252,0.01286117586007529,-1.3791696975815795,-8699.828420661432,-7854.170156186398,-8276.999288423915,11415.38660549856,7844.6935780891035,1
2011-03-30,-0.02393895975930369,0.012853284553810247,-1.2057381409263634,-8815.453741479623,-7998.2879588861015,-8406.870850182862,10136.48482990752,6475.282651827842,1
2011-04-27,-0.023889973123496076,0.012794467234219595,-0.9982911514976572,-8921.152843738208,-8122.289326669098,-8521.721085203653,8507.15875488982,4752.06179121586,1
2011-05-25,-0.023870496770832608,0.01277004228363518,-1.165954456994988,-8857.001609268807,-8085.9097334635,-8471.455671366153,9877.331497264835,6173.014348092593,1
2011-06-22,-0.023872598136978732,0.01277263906392735,-1.231826768424587,-8596.817918587452,-7842.819763996228,-8219.81884129184,10125.392880304062,6435.944281542012,1
2011-07-20,-0.023978329766643314,0.0128898239019647,-1.50670624522735,-8168.901555025762,-7431.06074465423,-7799.981149839996,11752.280311119528,8154.2888357585725,1
2011-08-17,-0.02404219338059714,0.012976063734694614,-1.581235964932477,-7513.001667341244,-6758.836991891357,-7135.9193296163,11283.572286846145,7725.982287151486,1
2011-09-14,-0.024106263811679487,0.013050412455071974,-1.393699515792423,-7104.296586946121,-6354.105643496364,-6729.201115221243,9378.484335953679,5747.408559426418,1
2011-10-12,-0.024163876987065153,0.01310158956955128,-1.0999314241192952,-6989.366799549134,-6257.323065858671,-6623.3449327039025,7285.225224262321,3533.9780236740453,1
2011-11-09,-0.024167973539913113,0.013104342611376244,-0.6811669514428272,-6961.112427326474,-6238.554764835873,-6599.833596081174,4495.588530672565,587.8335769265996,1
2011-12-07,-0.02414647549905118,0.013087420502842407,-0.696979538033543,-6924.745987598876,-6211.861262097919,-6568.303624848398,4577.973226110882,672.5601055901407,1
2012-01-04,-0.024146310416274543,0.013087302530864691,-0.7069832479320883,-6889.906825675409,-6187.142586815478,-6538.524706245444,4622.627433505608,717.2025517193115,1
2012-02-01,-0.024114918023769444,0.013062216813354788,-0.6706607580731648,-6843.461463779934,-6149.452365023689,-6496.456914401811,4356.918719002372,435.79489929698684,1
2012-02-29,-0.024137721451770754,0.013077823920966933,-0.7653603843073684,-6786.296615971633,-6103.25259824745,-6444.774607109542,4932.575170071728,1040.1164321776887,1
2012-03-28,-0.02421138053703732,0.013108543285096586,-0.6962431823884949,-6772.9982007110575,-6100.657041419168,-6436.827621065113,4481.597347376539,561.8076677284625,1
2012-04-25,-0.024313929495570402,0.013148211846330372,-0.7763281229761397,-6675.268179517892,-6011.520677551829,-6343.394428534861,4924.5554900017705,1028.3522623213248,1
2012-05-23,-0.02441796025388252,0.01318901376850173,-0.7860922371193835,-6570.771123482415,-5915.542922602042,-6243.1570230422285,4907.697270930856,1011.3860182115814,1
2012-06-20,-0.024480921714936144,0.01320185296398947,-0.4426655586698681,-6587.690564180407,-5937.768521393896,-6262.729542787151,2772.294671856162,0.0,0
2012-07-18,-0.02449873927174264,0.01320631149262951,-0.3158703152144321,-6580.69293022931,-5934.870187464436,-6257.781558846873,1976.647433536022,0.0,0
2012-08-15,-0.024545874471561636,0.013217481855805234,-0.4146523842614253,-6578.967462451414,-5938.769772631671,-6258.868617541542,2595.2547950426115,0.0,0
2012-09-12,-0.024605864152967998,0.01323870288585862,-0.5788308718009122,-6516.648483324965,-5882.914652441417,-6199.781567883191,3588.624969913054,0.0,0
2012-10-10,-0.024705484808864763,0.013262611760747852,-0.61675725275296,-6462.9927721953945,-5837.799617258123,-6150.396194726759,3793.301460401935,0.0,0
2012-11-07,-0.024827141017150476,0.013273060098380914,-0.5478739249499274,-6421.9084165028335,-5804.139456497313,-6113.023936500073,3349.1664174031507,0.0,0
2012-12-05,-0.024973863901520628,0.01326034598776493,-0.47292617911206525,-6386.500559123045,-5774.662110931088,-6080.581335027066,2875.6660975544914,0.0,0
2013-01-02,-0.02516306560502243,0.013211690119161056,-0.46808768304744874,-6396.004645816436,-5790.994538911691,-6093.499592364064,2852.292105840268,0.0,0
2013-01-30,-0.025386366733512338,0.013149526711612286,-0.5812690485478081,-6376.36152588237,-5781.0147229623,-6078.688124422335,3533.353262501831,0.0,0
2013-02-27,-0.02562870922227445,0.013088227629915903,-0.6840106432682797,-6315.078018563608,-5731.219542727228,-6023.148780645418,4119.897871949826,165.73442392091147,1
2013-03-27,-0.02586854448530472,0.013029565028537844,-0.6868111090015181,-6225.608850526595,-5651.582397641731,-5938.595624084163,4078.693446488807,121.97116499368258,1
2013-04-24,-0.026124980882955815,0.012951937974711634,-0.6992081928752528,-6135.007140252318,-5571.248151601499,-5853.127645926908,4092.5548039767364,135.80110196644182,1
2013-05-22,-0.026369353964419823,0.012835604148677819,-0.48793473241771124,-6167.964197846226,-5610.582046408368,-5889.273122127297,2873.5809049800014,0.0,0
2013-06-19,-0.02665620721672299,0.012692039078351994,-0.6429736246299781,-6208.146896470845,-5661.493886374227,-5934.820391422536,3815.9329786008534,0.0,0
2013-07-17,-0.02694199756753005,0.012558343066376553,-0.683538197993648,-6266.460858919696,-5731.057517013944,-5998.75918796682,4100.381045540679,129.51920945754227,1
2013-08-14,-0.027212994939626825,0.012460094093995807,-0.7379289718006258,-6334.965557362628,-5812.187330623548,-6073.576443993088,4481.8680204683205,520.9084662908281,1
2013-09-11,-0.027510380683898585,0.01235648286274237,-0.8689552780433276,-6547.0585757366225,-6031.484830392783,-6289.271703064703,5465.0958414266215,1535.2549511990146,1
2013-10-09,-0.027789433030102517,0.012186372247100861,-0.5485478071663614,-6664.1859022596045,-6148.484919035714,-6406.335410647659,3514.181241482985,0.0,0
2013-11-06,-0.028088787823949923,0.012036855383861404,-0.7582887649346686,-6532.161522505199,-6026.249760743456,-6279.205641624328,4761.451090758114,799.4185394080778,1
2013-12-04,-0.028414529326487133,0.01188491519713166,-0.9192795053754086,-6393.64406521609,-5904.586000846394,-6149.115033031242,5652.75542606145,1723.6997999721098,1
2014-01-01,-0.02877874097016229,0.011708601102956694,-1.0879088004277382,-6329.1325151808005,-5865.981167594548,-6097.5568413876745,6633.585748854013,2731.6728084923843,1
2014-01-29,-0.029102115356943143,0.01150907738605691,-0.8026632678512755,-6408.138051563659,-5956.659003686749,-6182.398527625204,4962.384205342561,989.730875464038,1
2014-02-26,-0.029384635143795548,0.011291358717447093,-0.4931215480452332,-6507.2188746206775,-6053.372158534652,-6280.295516577665,3096.949047316316,0.0,0
2014-03-26,-0.029651092772011094,0.011111894235945477,-0.5386623575154753,-6734.928865423201,-6256.144598581496,-6495.536732002349,3498.9011293887515,0.0,0
2014-04-23,-0.029882264016239828,0.010878447841184009,-0.06247405768732385,-6815.736549616373,-6259.469579201768,-6537.603064409071,408.43059098271743,0.0,0
2014-05-21,-0.030130406419799628,0.010569253995350166,0.06623812774576343,-6804.108016518496,-6176.060172149137,-6490.084094333816,-429.89101932123066,0.0,0
2014-06-18,-0.03037308316183567,0.010294610462840269,-0.05486700744363058,-6900.852883977682,-6178.546931971782,-6539.699907974732,358.81376352995983,0.0,0
2014-07-16,-0.030561825339262275,0.010061232766451636,0.2912198453012862,-6608.697681569405,-5745.975253138911,-6177.336467354158,-1798.9629703968717,0.0,0
2014-08-13,-0.030743170380465604,0.009808415632057288,0.46456492048407005,-6084.3184507862725,-5115.018132513861,-5599.668291650067,-2601.4094546475817,0.0,0
2014-09-10,-0.030933695889166456,0.009541285664398939,0.3993470826790396,-5528.3357196533725,-4407.71862179585,-4968.027170724611,-1983.9671572990765,0.0,0
2014-10-08,-0.03108092918141698,0.00928546195875139,0.9434615557722226,-4127.2910071978395,-2934.576525048797,-3530.933766123318,-3331.3002643153786,0.0,0
2014-11-05,-0.031231821765281078,0.009035082411290273,0.8224338320352094,-2987.657204871338,-1729.5505781994152,-2358.6038915353765,-1939.795636768597,0.0,0
2014-12-03,-0.031370528491818435,0.008767427815323471,1.140946806421887,-1489.0141181819586,-223.34927991941902,-856.1816990506888,-976.8577752487487,0.0,0
2014-12-31,-0.03149381550355532,0.008508654365082668,1.378253355432517,39.05085572231019,1263.011900117244,651.0313779197771,897.2861811097879,0.0,0
2015-01-28,-0.03152098414578041,0.008449591255024334,1.9977777855637462,1097.012231351211,2154.4445907538993,1625.7284110525552,3247.8441049606413,150.25538978996246,1
2015-02-25,-0.03153885817890516,0.00841079015290943,2.0471650373056653,1957.6708149209303,2897.9133266354397,2427.792070778185,4970.091045145022,1778.6606895840705,1
2015-03-25,-0.031591542279997935,0.008293561462841978,1.8980847559059768,2430.6085587427433,3289.663300459427,2860.135929601085,5428.780407794789,2090.2136088192274,1
2015-04-22,-0.0316847459536624,0.00805770649034975,1.958261400538765,2765.094984969584,3551.989481905887,3158.5422334377354,6185.251337712619,2801.87774368983,1
2015-05-20,-0.031799969344331595,0.0077793593504955185,1.6868506339697023,3096.740460912847,3842.695938271706,3469.7181995922765,5852.8963446784455,2328.2079257802725,1
2015-06-17,-0.031919660997998436,0.007540216837430597,1.2081478763592104,3419.4603932386926,4158.581326845505,3789.020860042099,4577.697505540611,870.3350448493102,1
2015-07-15,-0.03200337767330748,0.007371925042544228,1.439781119852332,3693.128636744077,4407.999876106016,4050.5642564250466,5831.925941149482,2192.7088440827065,1
2015-08-12,-0.03208019825944863,0.007224682997676815,1.3802790486796135,3895.2651847166526,4586.607092132257,4240.936138424455,5853.6752986555,2176.951519949326,1
2015-09-09,-0.032114377285407156,0.007151665550776726,1.88482964188796,4084.505471063411,4731.030225053305,4407.767848058358,8307.8914945811,4763.339851002182,1
